elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
29.299316645,-0.6328917145729065,1.7594833374023438,-1.4345985651016235,1.0,0.32993561029434204,0.5670033693313599,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.405584
29.399299622,-0.37092113494873047,1.0031664371490479,-1.236793041229248,1.0,0.32993561029434204,0.5773186683654785,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.5310402
29.499374627999998,-0.30389678478240967,0.5876123905181885,-1.540610909461975,1.0,0.32993561029434204,0.5257728695869446,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.6308467
29.599345923,-0.32041481137275696,0.35168397426605225,-1.699175477027893,1.0,0.3196203410625458,-0.03094576857984066,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.730877
29.69927907,-0.3741540312767029,0.11647044867277145,-1.855414867401123,1.0,0.3196203410625458,-0.773247480392456,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.8308797
29.799325705,-0.46349242329597473,-0.11294867843389511,-1.9026820659637451,1.0,0.3196203410625458,-0.886654257774353,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.931006
29.899440289,-0.5403178334236145,-0.3448077440261841,-1.733465313911438,1.0,0.3196203410625458,-0.9484847784042358,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.030833
29.999264956,-0.5824880599975586,-0.5655039548873901,-1.5572564601898193,1.0,0.3196203410625458,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.1226416
30.099310637,-0.5866429805755615,-0.8301573991775513,-1.3807977437973022,1.0,0.3196203410625458,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.230959
30.199491501,-0.5553785562515259,-1.0740886926651,-1.2495317459106445,1.0,0.3196203410625458,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.3309817
30.299464226,-0.4846557676792145,-1.309494972229004,-1.1051956415176392,1.0,0.3196203410625458,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.4309409
30.399542809,-0.37831559777259827,-1.5329457521438599,-0.9533632397651672,1.0,0.3196203410625458,-0.886654257774353,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.5306416
30.499361038,-0.2406475692987442,-1.740501880645752,-0.7955976128578186,1.0,0.3196203410625458,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.6307368
30.599456549,-0.08823424577713013,-1.9086627960205078,-0.6954564452171326,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.7307358
30.699233055,0.11534721404314041,-2.073695421218872,-0.498104453086853,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.830948
30.79929328,0.30430859327316284,-2.1822967529296875,-0.3073343336582184,1.0,0.8453932404518127,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790334.93087
30.899382115,0.4895571768283844,-2.2489306926727295,-0.11617225408554077,1.0,0.9381999969482422,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.0305464
30.999301195,0.6973364353179932,-2.2812819480895996,0.006802366580814123,1.0,0.5051729083061218,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.1305199
31.099161864,0.9104562997817993,-2.2868738174438477,0.13150985538959503,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.2223523
31.199312687,1.1684181690216064,-2.261953592300415,0.29473379254341125,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.3308208
31.299376488,1.3842267990112305,-2.208693504333496,0.6001676321029663,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.4309447
31.399375916,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,-0.24741356074810028,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.5308173
31.499158621,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,-1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.6308203
31.599235296,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,-1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.73076
31.700819016,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,-1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.8309648
31.801118851,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,-1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790335.905697
31.899308205,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,-1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.0310702
31.999258042,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,-0.6288644075393677,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.1308625
32.099411726,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.2308483
32.199216128,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,0.6392101645469666,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.3308578
32.29934001,1.4468704462051392,-2.183230400085449,0.6755586862564087,1.0,0.5979796648025513,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.397547
32.399222851,1.8177146911621094,-1.8303442001342773,1.2302019596099854,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.5310462
32.49913168,1.8264384269714355,-1.7240139245986938,1.5264700651168823,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.6307042
32.599380255,1.822152853012085,-1.6731300354003906,1.6219006776809692,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.7308514
32.699406147,1.822152853012085,-1.6731300354003906,1.6219006776809692,1.0,0.2680746018886566,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.8309405
32.79944849,1.7901482582092285,-1.5505937337875366,1.8475767374038696,1.0,1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790336.9306479
32.899316311,1.7577049732208252,-1.4779140949249268,1.9771974086761475,1.0,1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.0307176
32.999403954,1.6917051076889038,-1.37591552734375,2.1396710872650146,1.0,1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.130608
33.09951067,1.5952024459838867,-1.2601643800735474,2.3780219554901123,1.0,1.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.2307284
33.199381829000004,1.5319108963012695,-1.1873301267623901,2.5296335220336914,1.0,0.886654257774353,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.330929
33.299382925,1.5319108963012695,-1.1873301267623901,2.5296335220336914,1.0,1.0,0.13400676846504211,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.4309576
33.399321795,1.5319108963012695,-1.1873301267623901,2.5296335220336914,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.5308797
33.499517441,1.5319108963012695,-1.1873301267623901,2.5296335220336914,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.6311252
33.599363566,0.609171986579895,-0.8063211441040039,2.867521286010742,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.7307804
33.699262619,0.34956997632980347,-0.6952998042106628,2.6228930950164795,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.8308337
33.79927063,0.107401043176651,-0.5446692705154419,2.433955430984497,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790337.9309804
33.899150372,-0.10783032327890396,-0.35683366656303406,2.286959648132324,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.0310469
33.99918437,-0.28153470158576965,-0.13088369369506836,2.15824818611145,1.0,-0.1752372831106186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.1311295
34.09909153,-0.45221713185310364,0.11033941060304642,2.045524835586548,1.0,-0.9793999791145325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.2308114
34.199186087,-0.5491291880607605,0.3514489233493805,2.192749500274658,1.0,-0.6494949460029602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.330539
