safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.598443509,1.0,1.0,0.0,1667323412.6662989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.699124337,1.0,1.0,0.0,1667323412.6662989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799675942,1.0,1.0,0.0,1667323412.8662605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.899775267,1.0,1.0,0.0,1667323412.8662605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.999724388,1.0,1.0,0.0,1667323413.166337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0997262,1.0,1.0,0.0,1667323413.2663023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.199441433,1.0,1.0,0.0,1667323413.3662727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.299108982,1.0,1.0,0.0,1667323413.4662907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.399487257,1.0,1.0,0.0,1667323413.5662863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.499371767,1.0,1.0,0.0,1667323413.6662905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.599334717,1.0,1.0,0.0,1667323413.7662635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.698959113,1.0,1.0,0.0,1667323413.866343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.798641444,1.0,1.0,0.0,1667323413.9662926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.898558379,1.0,1.0,0.0,1667323414.066316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.998571158,1.0,1.0,0.0,1667323414.166311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.099279881,1.0,1.0,0.0,1667323414.2663085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.19914341,1.0,1.0,0.0,1667323414.3662763
