elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
10.262712479,-1.41655027866364,0.204938754439354,1.89465534687042,1,0.129040768617999,-0.999716070334516,2.55999994277954,6.69999980926514,-0.209999993443489,-12.6499996185303,-119.389999389648,2.26999998092651,0.761172950267792,1.25513589382172,-2.08374857902527,0.105106116,0.09846333
10.347375393,-1.47531259059906,0.414783000946045,1.65451383590698,1,0.129062697901031,-0.999528315021892,2.55999994277954,6.67999982833862,-4.28000020980835,-4.65999984741211,-84.3899993896484,2.3199999332428,0.675280272960663,1.27134251594543,-1.47288334369659,0.060892105,0.043387696
10.41199255,-1.48849821090698,0.55385810136795,1.56091845035553,1,0.129015795239555,-0.999840842971694,2.55999994277954,6.67999982833862,-0.819999992847443,-3.69000005722046,-104.040000915527,2.22000002861023,0.700832903385162,1.23067116737366,-1.81584060192108,0.055309534,0.051580754
10.509743691,-1.4777055978775,0.748168706893921,1.43992292881012,1,0.129051904841054,-0.997266608174824,1.13999998569489,6.88000011444092,-2.64000010490417,-8.67000007629395,-122.400001525879,1.96000003814697,0.699841856956482,1.14962708950043,-2.1362829208374,0.087366104,0.08344083
10.596367836,-1.47149133682251,0.809851825237274,1.47858738899231,1,0.129039372304666,0.921874585923313,1.0900000333786,6.96999979019165,-3.3199999332428,1.12000000476837,97.1500015258789,1.86000001430511,0.849242031574249,1.01453459262848,1.6955873966217,0.069581509,0.062252693
10.707115174,-1.50449693202972,1.09007441997528,1.8097984790802,1,0.129114773182996,0.998283603980852,1.07000005245209,7,0.709999978542328,2.71000003814697,130.490005493164,1.75,1.13233780860901,0.53416234254837,2.27748012542725,0.102185964,0.088027574
10.776787043,-1.54373049736023,1.18284785747528,1.9616094827652,1,0.130184975281807,-0.794365290959725,1.07000005245209,7,0.709999978542328,2.71000003814697,130.490005493164,1.75,1.35017812252045,0.270087271928787,2.27748012542725,0.058827639,0.055451942
10.896903515,-1.61735534667969,1.31568217277527,2.05320239067078,1,0.299999792506497,-0.999999877758723,1.51999998092651,7,-1.30999994277954,1.07000005245209,10.8900003433228,1.54999995231628,1.42306661605835,0.12428841739893,0.19006635248661,0.092986345,0.084138371
11.003832341,-1.69433462619782,1.4420006275177,2.1162383556366,1,0.299999662984988,-0.999999701731895,1.24000000953674,6.96999979019165,0.319999992847443,0.519999980926514,59.8699989318848,1.5,1.43601274490356,0.025498827919364,1.0449286699295,0.090193748,0.074116929
11.119862795,-1.83935797214508,1.59462594985962,2.37883877754211,1,0.299868897964693,-0.99983583489553,2.55999994277954,6.82999992370606,-3.21000003814697,1.91999995708466,109.26000213623,1.64999997615814,1.42261743545532,-0.305386304855347,1.90694677829742,0.09742546,0.072424923
11.184715748,-1.93112444877625,1.66347324848175,2.53323101997375,1,0.29987286738181,-0.999895414565225,2.55999994277954,6.65000009536743,2.64000010490417,6.09999990463257,129.960006713867,1.86000001430511,1.39173579216003,-0.481372773647308,2.26822996139526,0.05572176,0.051536529
11.322731495,-2.09169602394104,1.73886775970459,2.75894641876221,1,0.29990538481056,-0.999875271227076,2.55999994277954,6.65000009536743,-2.47000002861023,2.40000009536743,131.630004882813,1.9099999666214,1.30870640277863,-0.661144316196442,2.29737687110901,0.10687375,0.080634911
11.401165963,-2.27363061904907,1.7835431098938,2.9903929233551,1,0.299980692403292,-0.999964549047203,2.55999994277954,6.65000009536743,5.19000005722046,1.87000000476837,128.899993896484,2.00999999046326,1.23841309547424,-0.876607596874237,2.24972939491272,0.065252781,0.054550919
11.50154996,-2.46651935577393,1.78854775428772,-3.09552192687988,1,0.299957387976977,-0.999927478677493,2.55999994277954,6.65000009536743,-2.98000001907349,4.19999980926514,119.620002746582,2.05999994277954,1.16359233856201,-0.977347373962402,2.0877628326416,0.091905594,0.078232346
11.623681784,-2.72806358337402,1.73379004001617,-2.82233762741089,1,0.299969592385864,-0.999940467017572,2.55999994277954,6.65000009536743,2.20000004768372,7.21000003814697,103.699996948242,2.17000007629395,1.01239407062531,-1.07459759712219,1.80990648269653,0.099806785,0.068512243
11.70297575,-2.85393905639648,1.68072950839996,-2.70262145996094,1,0.299943783968262,-0.999816897127641,2.55999994277954,6.65000009536743,-3.65000009536743,1.77999997138977,110.800003051758,2.22000002861023,1.03357875347137,-1.09752023220062,1.93382477760315,0.069278002,0.053807267
11.818139792,-3.03134512901306,1.56888782978058,-2.54545855522156,1,0.29998485357974,-0.999941045317598,2.55999994277954,6.65000009536743,0.330000013113022,9.64999961853027,98.6600036621094,2.26999998092651,1.02192997932434,-1.03606235980988,1.72194182872772,0.093516111,0.090450416
11.916374922,-3.18756031990051,1.42483162879944,-2.33986520767212,1,0.299980053165266,-0.999927243704528,2.55999994277954,6.65000009536743,-2.64000010490417,4.90999984741211,106.76000213623,2.3199999332428,0.981760442256928,-1.06940603256226,1.86331355571747,0.082820893,0.073474716
11.975047112,-3.18756031990051,1.42483162879944,-2.33986520767212,1,0.299952971155354,-0.999768760578126,2.55999994277954,6.65000009536743,-2.64000010490417,4.90999984741211,106.76000213623,2.3199999332428,0.934019446372986,-1.01740300655365,1.86331355571747,0.049466133,0.044930937
12.104715348,-3.18756031990051,1.42483162879944,-2.33986520767212,1,0.299977527063176,-0.999890275786034,2.55999994277954,6.67999982833862,0.800000011920929,5.92999982833862,92.3899993896484,2.3199999332428,0.727417886257172,-0.792357325553894,1.61250972747803,0.103008747,0.09667293
12.221966029,-3.18756031990051,1.42483162879944,-2.33986520767212,1,0.299982713044508,-0.999882014053387,2.55999994277954,6.67999982833862,-0.939999997615814,-1.62000000476837,115.089996337891,2.36999988555908,0.626006126403809,-0.681892156600952,2.00869941711426,0.100270271,0.087274663
12.324926854,-3.18756031990051,1.42483162879944,-2.33986520767212,1,0.299990406902968,-0.999904128379961,2.55999994277954,6.65000009536743,-1.29999995231628,9.35999965667725,99.6500015258789,2.42000007629395,0.538767039775848,-0.586864829063416,1.73922061920166,0.088172913,0.082652193
12.394191504,-3.18756031990051,1.42483162879944,-2.33986520767212,1,0.29998505845319,-0.999865678094546,2.55999994277954,6.67999982833862,6.48000001907349,6.03000020980835,115.339996337891,2.36999988555908,0.486775368452072,-0.530231714248657,2.0130627155304,0.060044289,0.057143099
12.495795727,-3.18756031990051,1.42483162879944,-2.33986520767212,1,0.299991192856072,-0.999920115378096,2.55999994277954,6.65000009536743,-4.40000009536743,-1.38999998569489,109.519996643066,2.36999988555908,0.419541120529175,-0.456995189189911,1.91148459911346,0.075635433,0.072556659
12.566511631,-3.34472274780273,0.054264198988676,-1.10022830963135,1,0.299999999943505,-0.999999999068102,2.55999994277954,6.65000009536743,-4.40000009536743,-1.38999998569489,109.519996643066,2.36999988555908,1.32734966278076,-1.5832679271698,1.91148459911346,0.05838871,0.051022599
12.692231894,-3.17123317718506,-0.191265910863876,-0.828640639781952,1,0.299999999882372,-0.999999999047098,2.55999994277954,6.65000009536743,8.17000007629395,-3.47000002861023,116.139999389648,2.48000001907349,1.101891040802,-1.60248363018036,2.0270254611969,0.089542389,0.083533769
12.758448363,-3.063551902771,-0.296807885169983,-0.727194845676422,1,0.299999999839103,-0.9999999983539,2.55999994277954,6.65000009536743,8.17000007629395,-3.47000002861023,116.139999389648,2.48000001907349,1.06025612354279,-1.5606826543808,2.0270254611969,0.04734993,0.043252395
12.850450278,-2.88082265853882,-0.433821380138397,-0.549095630645752,1,0.299999999775737,-0.999999997557437,2.55999994277954,6.65000009536743,-3.27999997138977,-1.03999996185303,106.589996337891,2.42000007629395,0.975159049034119,-1.52114737033844,1.86034643650055,0.053434133,0.050102905
12.947768927,-2.74683570861816,-0.50484049320221,-0.442180454730988,1,0.299999999667122,-0.999999995996569,2.55999994277954,6.67999982833862,0.930000007152557,10.9399995803833,91.0500030517578,2.42000007629395,0.960742950439453,-1.40857219696045,1.58912229537964,0.050506354,0.046897233
13.06117034,-2.45649123191833,-0.59901750087738,-0.189880385994911,1,0.299999998945308,-0.999999979799277,2.55999994277954,6.67999982833862,5.8600001335144,2.72000002861023,99.0800018310547,2.48000001907349,0.866247832775116,-1.43070340156555,1.72927224636078,0.063540697,0.050320519
13.118256331,-2.3065390586853,-0.62049412727356,-0.066315770149231,1,0.299999992576205,-0.999999787848352,2.55999994277954,6.67999982833862,-4.40999984741211,0.469999998807907,112.23999786377,2.42000007629395,0.833996474742889,-1.40424299240112,1.95895755290985,0.021537304,0.013675624
13.224935055,-2.08461022377014,-0.619822919368744,0.129686430096626,1,0.299999849152715,0.999996818055996,2.35999989509583,6.69999980926514,-0.670000016689301,10.7399997711182,108.690002441406,2.36999988555908,0.775483012199402,-1.37185800075531,1.89699840545654,0.02826953,0.022214981
13.350526333,-1.80550765991211,-0.556509852409363,0.355682253837585,1,0.272349851426047,0.999998875675339,2.32999992370605,6.75,4.53999996185303,-2.1800000667572,110.089996337891,2.26999998092651,0.751575708389282,-1.29839789867401,1.92143297195435,0.053745747,0.038245854
13.450441361,-1.62087857723236,-0.461676925420761,0.546229660511017,1,0.20156509392793,0.999999473297595,2.55999994277954,6.78000020980835,0.079999998211861,10.8400001525879,105.069999694824,2.22000002861023,0.713044285774231,-1.25116896629334,1.83381748199463,0.053545237,0.045638499
13.593821764,-1.36333322525024,-0.320950001478195,0.395655989646912,1,0.129000020758354,0.999999996059029,2.39000010490417,6.78000020980835,0.670000016689301,-2.46000003814697,-116.279998779297,2.17000007629395,1.12450885772705,-0.880118131637573,-2.02946877479553,0.096785307,0.094134825
13.650654555,-1.22700750827789,-0.273804813623428,0.219357922673225,1,0.299999998170169,0.999999997787294,2.39000010490417,6.78000020980835,0.670000016689301,-2.46000003814697,-116.279998779297,2.17000007629395,1.3463841676712,-0.574123501777649,-2.02946877479553,0.047142744,0.029505504
13.758540392,-1.02642118930817,-0.243489667773247,-0.053256459534168,1,0.299999998070729,0.999999997096772,1.95000004768372,6.82999992370606,-1.9099999666214,-11.4200000762939,-134.339996337891,2.10999989509583,1.53802049160004,-0.094638429582119,-2.34467530250549,0.060951471,0.057703011
13.891357661,-0.779471695423126,-0.277545630931854,-0.304743647575378,1,0.299999995476809,0.999999990801021,2.45000004768372,6.84999990463257,8.38000011444092,-2.23000001907349,-112.269996643066,1.96000003814697,1.52978575229645,0.302640229463577,-1.95948112010956,0.089682341,0.08610931
14.004994631,-0.612805962562561,-0.351679295301437,-0.528688073158264,1,0.268351908615502,0.999999871151516,2.4300000667572,6.78000020980835,-4.88000011444092,-5.53999996185303,-119.690002441406,1.9099999666214,1.48684930801392,0.570190370082855,-2.08898448944092,0.088243484,0.080456544
14.061908722,-0.512850284576416,-0.420566946268082,-0.680293381214142,1,0.143406328015034,0.468830556850388,2.4300000667572,6.78000020980835,-4.88000011444092,-5.53999996185303,-119.690002441406,1.9099999666214,1.40460574626923,0.756495058536529,-2.08898448944092,0.036844253,0.028815288
14.140213252,-0.389443695545197,-0.549385726451874,-0.926801919937134,1,0.138703145343449,-0.988459899291452,2.44000005722046,6.78000020980835,1.76999998092651,-1.4099999666214,-140.970001220703,1.86000001430511,1.29777717590332,0.980165004730225,-2.46039056777954,0.043610335,0.026325619
14.231648446,-0.328180521726608,-0.647144675254822,-1.10906982421875,1,0.168954539992506,-0.999998105786177,2.38000011444092,6.78000020980835,-1.3400000333786,-1.46000003814697,-136.860000610352,1.80999994277954,1.15801787376404,1.10707557201386,-2.38865756988525,0.035237312,0.024569532
14.390123606,-0.228709205985069,-0.89043915271759,-1.18662357330322,1,0.12900005583124,-0.999999982030046,1.49000000953674,6.94999980926514,-0.930000007152557,0.829999983310699,52.0499992370606,1.60000002384186,1.1483142375946,0.934747695922852,0.908443868160248,0.092608452,0.085884497
14.441299677,-0.179103270173073,-0.973421633243561,-1.04019355773926,1,0.129000002371482,-0.999999998244046,1.49000000953674,6.94999980926514,-0.930000007152557,0.829999983310699,52.0499992370606,1.60000002384186,1.29313337802887,0.676075220108032,0.908443868160248,0.03640294,0.032252499
14.548934937,-0.086386606097221,-1.07212066650391,-0.830639541149139,1,0.129000003508305,-0.999999998491381,1.5900000333786,6.92999982833862,-0.019999999552965,7.80999994277954,128.910003662109,1.5,1.37146878242493,0.326209634542465,2.24990391731262,0.050308466,0.033894469
14.688176156,0.05816475301981,-1.15573418140411,-0.497865825891495,1,0.256066501553812,-0.999999998260338,0.97000002861023,6.96999979019165,-1.47000002861023,2.88000011444092,130.039993286133,1.38999998569489,1.43432652950287,-0.149367392063141,2.26962614059448,0.090878487,0.077539591
14.756948948,0.132383078336716,-1.17837011814117,-0.338397920131683,1,0.299999981552281,-0.999999995966992,0.97000002861023,6.96999979019165,-2.20000004768372,3.75999999046326,130.830001831055,1.3400000333786,1.37126302719116,-0.339707404375076,2.28341436386108,0.049092293,0.025264926
14.849005938,0.243054702877998,-1.19197571277618,-0.156171500682831,1,0.299999980556214,-0.999999992540693,1.02999997138977,7,-0.769999980926514,3.82999992370605,120.620002746582,1.19000005722046,1.26436948776245,-0.500326275825501,2.10521602630615,0.049809456,0.030837644
14.97155118,0.407593935728073,-1.16977405548096,0.127902656793594,1,0.299999951270921,-0.999999971957875,1.89999997615814,6.96999979019165,5.42999982833862,1.83000004291534,116.790000915527,1.24000000953674,1.10384953022003,-0.689453601837158,2.03837013244629,0.074924946,0.057791616
15.049480915,0.407593935728073,-1.16977405548096,0.127902656793594,1,0.248543539610805,-0.999999622920632,2.48000001907349,6.80000019073486,4.71999979019165,3.75999999046326,122.610000610352,1.3400000333786,1.02936351299286,-0.620222210884094,2.13994812965393,0.052764178,0.04071364
15.152911663,0.572319030761719,-1.09862327575684,0.469561845064163,1,0.250467682660785,-0.427651652928424,2.47000002861023,6.75,-0.469999998807907,-0.490000009536743,129.580001831055,1.44000005722046,0.902176022529602,-0.814691364765167,2.26159763336182,0.056183815,0.031262791
15.238755942,0.649900317192078,-1.04326713085175,0.612667202949524,1,0.268517676002006,0.321748791435092,2.42000007629395,6.75,-3.86999988555908,1.25,134.240005493164,1.5,0.797927021980285,-0.803771555423737,2.34293007850647,0.042188883,0.03398244
15.338531495,0.649900317192078,-1.04326713085175,0.612667202949524,1,0.290783445084645,0.299698376587981,2.55999994277954,6.75,0.109999999403954,2.71000003814697,130.720001220703,1.54999995231628,0.686656594276428,-0.69168609380722,2.28149437904358,0.0424788,0.031123303
15.431157113,0.832448899745941,-0.799533247947693,1.02441918849945,1,0.253064426472287,0.999999479280221,2.55999994277954,6.71999979019165,-0.800000011920929,2.19000005722046,115.809997558594,1.64999997615814,0.753047406673431,-0.864115834236145,2.02126574516296,0.025991201,0.023302053
15.564747811,0.939641952514648,-0.597575545310974,1.07331562042236,1,0.129000006064208,0.999999995638335,2.45000004768372,6.75,-3.98000001907349,2.39000010490417,2.40000009536743,1.70000004768372,0.888698756694794,-0.734117269515991,0.041887901723385,0.064014435,0.05764872
15.705818415,1.1791410446167,-0.326705992221832,0.635910570621491,1,0.129000010836586,0.999999996952797,2.38000011444092,6.71999979019165,-2.25999999046326,-0.46000000834465,-121.360000610352,1.80999994277954,1.29846179485321,-0.128920704126358,-2.11813163757324,0.109007835,0.100564874
15.792775393,1.1791410446167,-0.326705992221832,0.635910570621491,1,0.299999997942487,0.999999992389946,1.14999997615814,6.90000009536743,-2.48000001907349,-4.36999988555908,-158.070007324219,1.60000002384186,1.21437335014343,-0.115618824958801,-2.75884199142456,0.068154573,0.054106973
15.908502341,1.46301579475403,-0.218933820724487,0.076446451246739,1,0.299999987950813,0.999999961777543,1.14999997615814,6.96999979019165,-2.42000007629395,-5.13000011444092,-151.679992675781,1.44000005722046,1.25244450569153,0.559318363666534,-2.64731550216675,0.107572078,0.089202148
15.977097273,1.55791628360748,-0.223926678299904,-0.092742599546909,1,0.129000843565464,-0.288800140386864,1.14999997615814,6.96999979019165,-2.42000007629395,-5.13000011444092,-151.679992675781,1.44000005722046,1.16670310497284,0.701721668243408,-2.64731550216675,0.060443878,0.052522452
16.086619139,1.69805979728699,-0.262633591890335,-0.327222853899002,1,0.201795102432917,-0.999998814111943,2.49000000953674,6.78000020980835,2.10999989509583,-3.88000011444092,-127.870002746582,1.5,1.03745770454407,0.840542018413544,-2.23175239562988,0.084847211,0.076670546
16.166669131,1.78047204017639,-0.306458592414856,-0.481909066438675,1,0.283984988930592,-0.99999982126116,2.49000000953674,6.78000020980835,2.10999989509583,-3.88000011444092,-127.870002746582,1.5,0.944895267486572,0.900840818881988,-2.23175239562988,0.0673275,0.063987228
16.285096646,1.93543636798859,-0.394388943910599,-0.480581313371658,1,0.299603092358734,-0.999871188490164,1.85000002384186,6.92999982833862,0.400000005960465,-0.090000003576279,34.8800010681152,1.3400000333786,0.987971901893616,0.725892961025238,0.608770847320557,0.086584568,0.067540776
16.393573523,2.06744146347046,-0.434628963470459,-0.27437436580658,1,0.299999980694455,-0.999999999460475,2.47000002861023,6.78000020980835,0.930000007152557,3.44000005722046,117,1.5,1.17988085746765,0.420224845409393,2.04203534126282,0.092227935,0.080544633
16.473252297,2.21032238006592,-0.443732470273972,-0.047603212296963,1,0.299999262149784,-0.999999941122794,2.47000002861023,6.78000020980835,0.930000007152557,3.44000005722046,117,1.5,1.26568257808685,0.113417230546474,2.04203534126282,0.060559749,0.055584158
16.577375174,2.35724377632141,-0.420211672782898,0.203082799911499,1,0.299961836649275,-0.999995733228897,2.38000011444092,6.75,0.879999995231628,2.86999988555908,137.550003051758,1.5,1.28880941867828,-0.191631153225899,2.40070033073425,0.07505846,0.065225971
16.673545599,2.40523672103882,-0.404508769512177,0.280242800712585,1,0.299998462137726,-0.999885107237824,2.42000007629395,6.75,3.6800000667572,5.59999990463257,139.449996948242,1.54999995231628,1.19490563869476,-0.249837011098862,2.43386173248291,0.076844215,0.064406079
16.759979248,2.40523672103882,-0.404508769512177,0.280242800712585,1,0.29999999217927,-0.999999996234952,2.48000001907349,6.75,-0.280000001192093,6.96999979019165,137.559997558594,1.60000002384186,1.08122050762177,-0.226067125797272,2.40087485313416,0.062690258,0.047656822
16.868361712,2.66609740257263,-0.234517470002174,0.7408487200737,1,0.299999991306232,-0.999999989708514,2.47000002861023,6.75,-1.08000004291534,6.17000007629395,130.360000610352,1.64999997615814,1.18424785137177,-0.660059630870819,2.27521109580994,0.067222834,0.049144206
16.995486498,2.81315445899963,-0.008366355672479,1.10843479633331,1,0.299999378369148,-0.99999921111052,2.46000003814697,6.75,7.21000003814697,1.6599999666214,137.419998168945,1.70000004768372,1.03995966911316,-0.894497692584991,2.39843153953552,0.090428829,0.072533081
17.078742266,2.85911297798157,0.15053978562355,1.34084737300873,1,0.2999999997959,-0.999999999611524,2.46000003814697,6.75,7.21000003814697,1.6599999666214,137.419998168945,1.70000004768372,0.923182606697082,-0.974941849708557,2.39843153953552,0.059484482,0.056164979
17.18930769,2.86749482154846,0.317078590393066,1.55493223667145,1,0.299999999809173,-0.99999999955389,2.35999989509583,6.75,-3.70000004768372,2.33999991416931,117.23999786377,1.75,0.790357112884522,-1.00373196601868,2.04622411727905,0.09231925,0.083466317
17.243318558,2.85256624221802,0.427664697170258,1.71150982379913,1,0.299999999828748,-0.999999999386655,2.35999989509583,6.75,-3.70000004768372,2.33999991416931,117.23999786377,1.75,0.761927664279938,-1.022616147995,2.04622411727905,0.038192988,0.034148701
17.395810605,2.77398896217346,0.64049357175827,2.01449179649353,1,0.299999999830322,-0.999999999260859,2.33999991416931,6.71999979019165,3.69000005722046,6.82000017166138,121.949996948242,1.75,0.650955677032471,-1.02362358570099,2.12842893600464,0.098981619,0.082408734
17.476653576,2.67622756958008,0.780091226100922,2.23578763008118,1,0.299999999813258,-0.99999999873996,2.33999991416931,6.71999979019165,3.69000005722046,6.82000017166138,121.949996948242,1.75,0.589181482791901,-1.00270569324493,2.12842893600464,0.069095612,0.049901049
17.6004529,2.54817199707031,0.893703937530518,2.45302057266235,1,0.299999998372582,-0.999999987279702,2.41000008583069,6.75,-1.16999995708466,1.51999998092651,119.220001220703,1.86000001430511,0.547375023365021,-0.969270884990692,2.08078145980835,0.10102272,0.096690912
17.698789597,2.39759159088135,0.978398025035858,2.69315981864929,1,0.299999999707496,-0.999999996543438,2.45000004768372,6.75,5.73000001907349,8.35999965667725,123.629997253418,1.80999994277954,0.498828917741776,-0.945624649524689,2.15775060653687,0.085808516,0.072018441
17.74561739,2.28825950622559,1.01555788516998,2.86014032363892,1,0.299999999534731,-0.999999992905329,2.45000004768372,6.75,5.73000001907349,8.35999965667725,123.629997253418,1.80999994277954,0.466675341129303,-0.931704044342041,2.15775060653687,0.032749891,0.029703786
17.857905388,2.11639499664307,1.04261350631714,3.06177735328674,1,0.299999999135139,-0.99999997981568,2.44000005722046,6.75,-4.07000017166138,4.09999990463257,132.279998779297,1.80999994277954,0.473649948835373,-0.89171975851059,2.3087215423584,0.060963869,0.05001966
17.941021204,1.94251394271851,1.03110885620117,-3.0194263458252,1,0.299999996481035,-0.999999914099262,2.45000004768372,6.75,-0.140000000596046,1.75999999046326,123.199996948242,1.86000001430511,0.486425012350082,-0.855915129184723,2.15024566650391,0.044254065,0.032491753
18.025830508,1.8865327835083,1.01743245124817,-2.94475746154785,1,0.299999971904038,-0.999998086874207,2.45000004768372,6.75,5.01000022888184,8.55000019073486,119.819999694824,1.80999994277954,0.504123687744141,-0.804587841033935,2.09125351905823,0.028852224,0.022372274
18.140645028,1.8865327835083,1.01743245124817,-2.94475746154785,1,0.299999979423233,-0.999998846244092,2.38000011444092,6.71999979019165,-1.62000000476837,3.55999994277954,114.769996643066,1.86000001430511,0.41269713640213,-0.658669888973236,2.0031144618988,0.042533874,0.039566741
18.252438546,1.53018462657928,0.824722468852997,-2.44540882110596,1,0.299999986860276,-0.999999279199619,2.3199999332428,6.71999979019165,2.03999996185303,4.80999994277954,125.430000305176,1.86000001430511,0.606427073478699,-0.782693564891815,2.18916654586792,0.055597543,0.052209551
18.336999178,1.53018462657928,0.824722468852997,-2.44540882110596,1,0.299999808999556,0.999998125735461,2.3199999332428,6.71999979019165,-0.180000007152557,1.37999999523163,114.110000610352,1.80999994277954,0.54864627122879,-0.708117961883545,1.99159526824951,0.037537814,0.032571257
18.561569214,1.28083598613739,0.365636855363846,-1.82411515712738,1,0.141796281790904,0.999998557999153,2.55999994277954,6.71999979019165,3.76999998092651,7.07000017166138,125.569999694824,1.86000001430511,0.716801702976227,-0.802045941352844,2.19160985946655,0.062859297,0.044674551
18.673694849,1.20825135707855,0.061224956065416,-1.9678772687912,1,0.299999999250004,0.999999999487338,2.46000003814697,6.71999979019165,3.09999990463257,4.61999988555908,71.1399993896484,1.86000001430511,1.07077240943909,-0.496470510959625,1.24162721633911,0.092682123,0.087549149
18.779559136,1.12301349639893,-0.098333403468132,-2.20987701416016,1,0.299999999852526,0.9999999997892,2.21000003814697,6.71999979019165,-1.71000003814697,-4.01000022888184,-116.26000213623,1.86000001430511,1.16743946075439,-0.162039563059807,-2.02911972999573,0.086425543,0.080344186
18.896012068,1.08815240859985,-0.1427001953125,-2.30490040779114,1,0.299999999888923,0.999999999804904,2.03999996185303,6.90000009536743,-1.87999999523163,-8.52000045776367,-157.770004272461,1.70000004768372,1.20649361610413,-0.009418627247214,-2.75360584259033,0.096560002,0.081287886
19.004766703,0.865216553211212,-0.310328394174576,-2.72947359085083,1,0.299999999893885,0.999999999786818,2.47000002861023,6.75,-1.20000004768372,-3.17000007629395,-145.350006103516,1.75,1.14826416969299,0.467460870742798,-2.75360584259033,0.100650311,0.075447674
19.058069468,0.865216553211212,-0.310328394174576,-2.72947359085083,1,0.29999999731329,0.999999992509193,2.47000002861023,6.75,-1.20000004768372,-3.17000007629395,-145.350006103516,1.75,1.22810959815979,0.467682093381882,-2.53683614730835,0.038559198,0.031688987
19.13133955,0.647629678249359,-0.367235392332077,-3.04822325706482,1,0.299999999907698,0.99999999970946,2.39000010490417,6.71999979019165,-1.50999999046326,-4.90999984741211,-149.130004882813,1.70000004768372,1.08542037010193,0.777008652687073,-2.6028094291687,0.064974546,0.047328483
19.177680731,0.536225438117981,-0.367895185947418,3.06085443496704,1,0.299999999901531,0.999999999570156,2.39000010490417,6.71999979019165,-1.50999999046326,-4.90999984741211,-149.130004882813,1.70000004768372,1.07441747188568,0.921137094497681,-2.6028094291687,0.033644438,0.030394141
19.253551722,0.424335956573486,-0.348389625549316,2.91313362121582,1,0.299999999897022,0.999999999382674,2.32999992370605,6.71999979019165,4.75,-5.38000011444092,-145.809997558594,1.75,1.03628039360046,0.99439811706543,-2.54486465454102,0.049972057,0.046705144
19.346795798,0.26636666059494,-0.286214888095856,2.669429063797,1,0.299999999874342,0.999999998903718,2.32999992370605,6.71999979019165,-0.829999983310699,-4.78000020980835,-145.059997558594,1.75,0.894250154495239,1.07660388946533,-2.53177452087402,0.047290802,0.043993855
19.452139855,0.125364199280739,-0.18578976392746,2.40740585327148,1,0.29999999982586,0.999999996725268,2.34999990463257,6.71999979019165,0.629999995231628,-2.40000009536743,-126.620002746582,1.75,0.740433871746063,1.13087892532349,-2.20993590354919,0.04694438,0.043406528
19.565574408,0.011649161577225,-0.056387819349766,2.19260835647583,1,0.299999999767017,0.999999993463472,2.40000009536743,6.71999979019165,-3.59999990463257,0.109999999403954,-158.580001831055,1.75,0.652571558952331,1.11978828907013,-2.76774311065674,0.068524122,0.065440512
19.688796282,-0.085922986268997,0.155093818902969,1.86808598041534,1,0.299999999582685,0.999999977016354,2.46000003814697,6.71999979019165,2.28999996185303,-2.01999998092651,-139.449996948242,1.80999994277954,0.525281488895416,1.09373426437378,-2.43386173248291,0.091788292,0.076177394
19.802059889,-0.112733453512192,0.327449470758438,1.60074424743652,1,0.299999998675644,0.999999797824149,2.46000003814697,6.71999979019165,-2.20000004768372,-2.86999988555908,-142.970001220703,1.75,0.427804946899414,1.06555569171906,-2.49529719352722,0.103419304,0.100104163
19.857342959,-0.107370115816593,0.444022864103317,1.43632614612579,1,0.29999984143573,-0.999999097288736,2.46000003814697,6.71999979019165,-2.20000004768372,-2.86999988555908,-142.970001220703,1.75,0.389686197042465,1.03600132465363,-2.49529719352722,0.041019201,0.019735963
19.940262795,-0.084064044058323,0.559248864650726,1.28853702545166,1,0.129000000000441,-0.99999999986872,2.46000003814697,6.71999979019165,1.62000000476837,-7.09000015258789,-132.710006713867,1.80999994277954,0.376439601182938,0.998672425746918,-2.31622648239136,0.040189504,0.027324576
20.057082177,0.014771293848753,0.771370410919189,1.03487360477448,1,0.129000000000645,-0.999999999972867,2.42000007629395,6.69999980926514,0.689999997615814,-1.1599999666214,-125.879997253418,1.75,0.381946802139282,0.911368012428284,-2.19702053070068,0.060474872,0.029667898
20.202728033,0.074238538742066,0.866484880447388,1.04211699962616,1,0.129008518459817,-0.999970474570564,1.10000002384186,6.88000011444092,-1.00999999046326,3.63000011444092,83.2099990844727,1.64999997615814,0.540095448493958,0.740979015827179,1.45228850841522,0.097322702,0.089286688
20.323678494,0.074238538742066,0.866484880447388,1.04211699962616,1,0.129000059254168,-0.999997977486215,1.07000005245209,6.92999982833862,-6.96000003814697,2.45000004768372,137.360000610352,1.54999995231628,0.442379176616669,0.606918096542358,2.39738416671753,0.108331442,0.093381176
20.406572342,0.074238538742066,0.866484880447388,1.04211699962616,1,0.129034698022331,-0.999857110358538,0.980000019073486,6.92999982833862,1.44000005722046,6.69999980926514,129.779998779297,1.44000005722046,0.380742132663727,0.522355675697327,2.26508831977844,0.074882746,0.051963053
20.495779992,0.122563324868679,1.35751128196716,1.80305588245392,1,0.129008381441522,-0.999940609301602,1.08000004291534,6.94999980926514,-2.75999999046326,2.36999988555908,132.009994506836,1.3400000333786,0.91693902015686,-0.012421860359609,2.30400919914246,0.070848226,0.065105355
