elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
139.1959126,1.75003683567047,0.491094648838043,1.56028771400452,1,0.129000221357882,-0.999998914944349,1.57000005245209,7.38000011444092,1.49000000953674,-5.26000022888184,-143.169998168945,1.44000005722046,1.02275562286377,0.063694879412651,-2.49878787994385,0.022544384,0.017925538
139.315746069,1.77500700950623,0.623341739177704,1.33209466934204,1,0.129000003023157,-0.999999998139495,1.37999999523163,7.44999980926514,-2.54999995231628,-7.65999984741211,-134.419998168945,1.38999998569489,1.03427672386169,0.270111918449402,-2.34607148170471,0.044244767,0.039363094
139.425040484,1.80817854404449,0.744442343711853,1.31548261642456,1,0.129000008282654,-0.999999999447238,1.26999998092651,7.42999982833862,-0.439999997615814,-3.66000008583069,-80.8099975585938,1.28999996185303,1.06337416172028,0.24368605017662,-1.41040050983429,0.052275658,0.045982699
139.509881258,1.81369650363922,0.858234822750092,1.4517308473587,1,0.199999998360804,-0.99999999957828,1.21000003814697,7.44999980926514,-3.53999996185303,0.600000023841858,66.9100036621094,1.28999996185303,1.09632527828217,0.088947862386704,1.16779983043671,0.037508011,0.034433826
139.60528183,1.79586219787598,0.963642776012421,1.70866763591766,1,0.199999998607511,-0.999999999557123,1.23000001907349,7.42999982833862,-0.670000016689301,4.98000001907349,110.849998474121,1.12999999523163,1.08097445964813,-0.166479036211968,1.93469750881195,0.031052828,0.027919042
139.706815004,1.75158059597015,1.06761610507965,1.95135641098022,1,0.199999999213321,-0.999999999510762,1.72000002861023,7.44999980926514,4.75,1.4099999666214,117.360000610352,1.19000005722046,1.02487313747406,-0.365184664726257,2.04831838607788,0.036550999,0.034668927
139.805773497,1.68348169326782,1.16616380214691,2.15499067306519,1,0.19999999933949,-0.99999999934095,1.92999994754791,7.32999992370606,4.3600001335144,0.270000010728836,127.099998474121,1.24000000953674,0.966046929359436,-0.487477988004684,2.21831345558166,0.034473181,0.027907891
139.927832127,1.55362284183502,1.2729320526123,2.51397275924683,1,0.199999999440846,-0.99999999915664,1.92999994754791,7.32999992370606,0.419999986886978,5.38000011444092,124.160003662109,1.28999996185303,0.826410710811615,-0.673842251300812,2.16700077056885,0.054998398,0.050291939
140.022525072,1.4758768081665,1.31473791599274,2.64074969291687,1,0.199999999548277,-0.999999998745572,1.92999994754791,7.32999992370606,-1.76999998092651,-0.259999990463257,120.940002441406,1.3400000333786,0.78929728269577,-0.700882732868195,2.11080121994019,0.049090862,0.043986003
140.110136271,1.43426966667175,1.33067750930786,2.72345995903015,1,0.199999999519328,-0.999999998226673,1.99000000953674,7.32999992370606,3.85999989509583,5.55000019073486,130.029998779297,1.38999998569489,0.717335879802704,-0.655570089817047,2.26945161819458,0.033107042,0.030434839
140.209706307,1.2083158493042,1.36233234405518,3.12054371833801,1,0.199999999499304,-0.999999996230169,2.05999994277954,7.34999990463257,-0.9200000166893,6.96999979019165,133.229995727539,1.5,0.631130456924439,-0.796565234661102,2.32530212402344,0.035638094,0.032750701
140.307167292,1.07075452804565,1.33417189121246,-2.9819667339325,1,0.199999999264703,-0.999999992326386,2.04999995231628,7.34999990463257,-3.50999999046326,1.62999999523163,130.339996337891,1.5,0.606756508350372,-0.769927680492401,2.27486205101013,0.036743164,0.033783775
140.392451763,0.938575387001038,1.27966165542603,-2.74652194976807,1,0.199999998446876,-0.999999971978219,2.04999995231628,7.34999990463257,-0.639999985694885,0.389999985694885,126.900001525879,1.5,0.551239550113678,-0.774913549423218,2.21482276916504,0.021955251,0.018108262
140.488486767,0.938575387001038,1.27966165542603,-2.74652194976807,1,0.199999997915593,-0.999999954581667,2.05999994277954,7.32999992370606,2.63000011444092,4.30999994277954,118.430000305176,1.54999995231628,0.53204733133316,-0.697882115840912,2.06699347496033,0.01624918,0.012011673
140.589375734,0.756952941417694,1.12262749671936,-2.3312816619873,1,0.199999856168771,0.952909435474975,2.00999999046326,7.32999992370606,3.39000010490417,-0.699999988079071,129.220001220703,1.54999995231628,0.483700186014175,-0.769802272319794,2.25531435012817,0.018281936,0.015351181
140.693743944,0.664363503456116,0.951647758483887,-2.00153589248657,1,0.19999987434497,0.999997440196027,1.91999995708466,7.34999990463257,4.05999994277954,2.40000009536743,130.470001220703,1.54999995231628,0.437190920114517,-0.750876665115356,2.27713108062744,0.020927906,0.016248047
140.79146862,0.638342916965485,0.854610085487366,-1.8563859462738,1,0.152801277653124,0.999999971396953,2.53999996185303,7.32999992370606,4.69999980926514,-0.170000001788139,132.520004272461,1.60000002384186,0.434674352407455,-0.731770932674408,2.31291031837463,0.020730257,0.015176827
140.912860632,0.582515776157379,0.64731627702713,-1.89514350891113,1,0.129000002797597,0.99999999828153,2.07999992370605,7.32999992370606,2.6800000667572,-0.889999985694885,46.2400016784668,1.54999995231628,0.667636692523956,-0.56330806016922,0.807040274143219,0.040004015,0.035308757
141.014892101,0.509773433208466,0.507660090923309,-2.12914848327637,1,0.199999994120017,0.999999998946506,1.6599999666214,7.34999990463257,-5.3600001335144,-2.03999996185303,-91.7900009155273,1.60000002384186,0.891388297080994,-0.31383490562439,-1.60203766822815,0.040206671,0.038498498
141.115953922,0.413397639989853,0.397520631551743,-2.4037709236145,1,0.199999998857688,0.999999998940266,1.33000004291534,7.42999982833862,-2.71000003814697,-8.86999988555908,-151.029998779297,1.5,1.01530802249908,-0.018976459279656,-2.63597083091736,0.043525934,0.040504259
141.214533806,0.291822373867035,0.323613852262497,-2.68059396743774,1,0.199999999131964,0.999999998514361,1.62000000476837,7.44999980926514,1.3400000333786,-5.34000015258789,-142.169998168945,1.44000005722046,1.04154646396637,0.247395530343056,-2.4813346862793,0.040965081,0.038028289
141.327912808,0.104247897863388,0.27604153752327,-3.0040295124054,1,0.199999999056852,0.999999997438917,2.08999991416931,7.34999990463257,2.6800000667572,-3.5,-148.029998779297,1.44000005722046,1.00312530994415,0.501413404941559,-2.58361077308655,0.054300546,0.050304803
141.405415058,0.006602450273931,0.277311205863953,3.0935332775116,1,0.199999998873933,0.999999995087598,2.09999990463257,7.32999992370606,5.51999998092651,-11.1300001144409,-163.789993286133,1.44000005722046,0.947287797927856,0.624621450901032,-2.85867476463318,0.032646656,0.029758305
141.499641419,-0.139756053686142,0.308663368225098,2.84657168388367,1,0.199999997850202,0.999999983800312,2.07999992370605,7.32999992370606,6.67000007629395,-9.36999988555908,-148.610000610352,1.5,0.865070283412933,0.745309352874756,-2.59373378753662,0.026086331,0.021090003
141.597454071,-0.273217141628265,0.379724234342575,2.64276909828186,1,0.199999991302203,0.999999875871989,1.99000000953674,7.32999992370606,-1.08000004291534,0.009999999776483,-144.320007324219,1.5,0.808657288551331,0.790057957172394,-2.51885914802551,0.025905132,0.021235898
141.697611094,-0.385398805141449,0.478624910116196,2.34838962554932,1,0.199999596369006,-0.320972043846649,1.91999995708466,7.32999992370606,-2.84999990463257,-1.94000005722046,-148.919998168945,1.5,0.676664233207703,0.875331103801727,-2.59914422035217,0.023067951,0.01911544
141.790915728,-0.446265131235123,0.56173312664032,2.18465042114258,1,0.199999649143123,-0.999994017252726,1.91999995708466,7.32999992370606,-4.32999992370606,1.1599999666214,-134.130004882813,1.5,0.620560765266418,0.889538586139679,-2.34101009368896,0.016462564,0.012099363
141.890863419,-0.510630249977112,0.701711595058441,1.92320990562439,1,0.199999844659088,-0.999999288867975,2.55999994277954,7.32999992370606,-0.730000019073486,-7.51000022888184,-147.389999389648,1.54999995231628,0.526310205459595,0.902593314647675,-2.57244086265564,0.01797533,0.014744935
142.010265112,-0.588497698307037,0.896896600723267,1.9811977148056,1,0.12900000328583,-0.999999996648754,2.08999991416931,7.32999992370606,2.55999994277954,-0.5,-27.4899997711182,1.54999995231628,0.764374375343323,0.701147973537445,-0.479791015386581,0.03755188,0.034405163
142.103270054,-0.673927187919617,1.02813529968262,2.22771573066711,1,0.129000006332669,-0.999999998086023,2.05999994277954,7.32999992370606,-3.11999988555908,3.15000009536743,105.120002746582,1.64999997615814,1.00235271453857,0.40096327662468,1.83469009399414,0.032611609,0.02943447
142.203185082,-0.782958030700684,1.12641870975494,2.45324158668518,1,0.199999962843439,-0.999999998280218,1.98000001907349,7.34999990463257,-1.80999994277954,6.53999996185303,144.160003662109,1.60000002384186,1.12380743026733,0.125158369541168,2.5160665512085,0.033070088,0.027673462
142.305450201,-0.905097842216492,1.18626964092255,2.65261220932007,1,0.199999996427616,-0.999999997763272,1.21000003814697,7.42999982833862,-5.01000022888184,0.259999990463257,136.589996337891,1.5,1.1634327173233,-0.08854366093874,2.38394522666931,0.03467226,0.032798618
142.400748491,-1.04017531871796,1.22039258480072,2.92003893852234,1,0.199999996148557,-0.999999996728139,1.78999996185303,7.44999980926514,-0.75,4.1100001335144,139.399993896484,1.44000005722046,1.13811016082764,-0.350231319665909,2.43298888206482,0.031952382,0.02754402
142.495453596,-1.13400399684906,1.22611165046692,3.07994270324707,1,0.199999994919535,-0.999999992608115,1.96000003814697,7.32999992370606,0,7.42999982833862,142.869995117188,1.44000005722046,1.08092963695526,-0.455666899681091,2.4935519695282,0.020867586,0.018715031
142.586440086,-1.27636182308197,1.2056280374527,-2.96861410140991,1,0.19999998786055,-0.999999977404359,1.96000003814697,7.32999992370606,0,7.42999982833862,142.869995117188,1.44000005722046,1.02745652198792,-0.636888861656189,2.4935519695282,0.016852856,0.01345262
142.702885628,-1.45359539985657,1.12721455097198,-2.68851518630981,1,0.199999951517047,-0.999999834856203,1.89999997615814,7.32999992370606,-1.55999994277954,2.33999991416931,141.809997558594,1.5,0.925394296646118,-0.751049816608429,2.47505140304565,0.029413939,0.026456045
142.793058395,-1.56730902194977,1.03420829772949,-2.4381730556488,1,0.198629948817251,-0.999986040821245,1.92999994754791,7.32999992370606,-3.01999998092651,-2.22000002861023,134.949996948242,1.60000002384186,0.816472232341766,-0.834713041782379,2.35532188415527,0.020486593,0.017657406
142.894401312,-1.65839397907257,0.917472124099731,-2.2247474193573,1,0.199997405959603,-0.52425701241773,1.99000000953674,7.32999992370606,-0.170000001788139,3.92000007629395,135.460006713867,1.54999995231628,0.7394038438797,-0.860490202903748,2.36422300338745,0.022280217,0.019828995
142.98567009,-1.70029079914093,0.828219413757324,-2.04162240028381,1,0.198101320373332,0.225275021297184,1.99000000953674,7.32999992370606,1.13999998569489,6.69999980926514,133.509994506836,1.60000002384186,0.657563745975494,-0.889139413833618,2.33018898963928,0.015205383,0.012365329
143.090063095,-1.72997260093689,0.732583701610565,-1.89130914211273,1,0.191350537816608,0.741658905364008,2.36999988555908,7.34999990463257,-1.75,5.34999990463257,123.480003356934,1.54999995231628,0.616924047470093,-0.841171562671661,2.15513253211975,0.020665169,0.018266798
143.188844681,-1.7521116733551,0.528970062732697,-1.66434383392334,1,0.162910883959598,0.999992118025296,2.25,7.32999992370606,-1.57000005245209,0.529999971389771,123.25,1.60000002384186,0.603001773357391,-0.829804956912994,2.15111827850342,0.019829988,0.015292564
143.291118145,-1.76333141326904,0.422243177890778,-1.69693732261658,1,0.129000359812074,0.999988997134456,2.07999992370605,7.32999992370606,0.779999971389771,-2.39000010490417,-27.3299999237061,1.64999997615814,0.726517260074616,-0.691604793071747,-0.47699847817421,0.018373489,0.016643412
143.385177374,-1.82304584980011,0.21155934035778,-1.97668027877808,1,0.129000063216973,0.788612915901427,1.79999995231628,7.32999992370606,-0.529999971389771,-2.54999995231628,-110.330001831055,1.60000002384186,0.994523108005524,-0.36303249001503,-1.92562174797058,0.015198231,0.012150284
143.497414827,-1.93456077575684,0.047169722616673,-2.33548450469971,1,0.129000056481752,0.467020574247762,1.23000001907349,7.38000011444092,-4.05000019073486,-1.1599999666214,-140.009994506836,1.54999995231628,1.09902334213257,0.066881872713566,-2.4436354637146,0.025114298,0.020938955
143.610082626,-2.04369735717773,-0.032295323908329,-2.57786989212036,1,0.129000003342425,-0.999999997989369,0.899999976158142,7.42999982833862,-0.850000023841858,-6.96999979019165,-148.610000610352,1.38999998569489,1.15654897689819,0.331908255815506,-2.59373378753662,0.037540912,0.033569221
143.708092213,-2.16021966934204,-0.078116990625858,-2.80059456825256,1,0.186123950526004,-0.99999999955428,1.55999994277954,7.44999980926514,1.11000001430511,-7.36999988555908,-138.789993286133,1.28999996185303,1.08274328708649,0.509658813476563,-2.42234253883362,0.037000656,0.034115699
143.824571848,-2.27530956268311,-0.106721796095371,-2.88883829116821,1,0.199999998145415,-0.999999998855626,1.49000000953674,7.42999982833862,0.029999999329448,-1.07000005245209,-103.190002441406,1.24000000953674,1.05671191215515,0.518156588077545,-1.80100524425507,0.052021265,0.048088779
143.930584192,-2.41170167922974,-0.173326417803764,-2.67592620849609,1,0.199999223595562,-0.999999297172211,1.27999997138977,7.42999982833862,3.01999998092651,-3.08999991416931,25.5100002288818,1.19000005722046,1.14170026779175,0.222848102450371,0.44523349404335,0.056730271,0.05332071
144.02544713,-2.47188591957092,-0.223128214478493,-2.55007863044739,1,0.199999999839638,-0.999999999815085,1.91999995708466,7.38000011444092,2.5699999332428,1.79999995231628,107.839996337891,1.19000005722046,1.16014897823334,0.076939985156059,1.88216304779053,0.053682327,0.047087291
144.110895395,-2.55219674110413,-0.315781861543655,-2.29564785957336,1,0.199999999852364,-0.999999999813025,2.08999991416931,7.32999992370606,-2.5699999332428,0.9200000166893,123.01000213623,1.24000000953674,1.15232157707214,-0.191744118928909,2.14692950248718,0.038671971,0.0310058
144.211260557,-2.61376953125,-0.430597931146622,-2.06397724151611,1,0.199999999871524,-0.999999999806782,2.08999991416931,7.32999992370606,0.910000026226044,6.67999982833862,124.519996643066,1.3400000333786,1.07758331298828,-0.393816500902176,2.17328405380249,0.036287069,0.033239621
144.31899333,-2.65008330345154,-0.559102952480316,-1.84526789188385,1,0.199999976982223,-0.999999951512634,2.04999995231628,7.32999992370606,-1.47000002861023,3.97000002861023,131.869995117188,1.3400000333786,1.04497087001801,-0.544257283210754,2.30156564712524,0.048967599,0.046175223
144.414012432,-2.6558690071106,-0.695662498474121,-1.61191999912262,1,0.199999999906521,-0.999999999744693,1.98000001907349,7.32999992370606,-0.280000001192093,1.53999996185303,130.940002441406,1.44000005722046,0.95615017414093,-0.670633554458618,2.28533411026001,0.042554378,0.038878038
144.522253275,-2.63029837608337,-0.832360088825226,-1.36689174175262,1,0.199999999912634,-0.999999999693103,1.92999994754791,7.32999992370606,1.0900000333786,-1.80999994277954,130.100006103516,1.44000005722046,0.850306093692779,-0.770386815071106,2.2706732749939,0.049915552,0.046333377
144.624936581,-2.63029837608337,-0.832360088825226,-1.36689174175262,1,0.199999941552727,-0.999999739505006,1.91999995708466,7.32999992370606,-5.73999977111816,-0.75,139.660003662109,1.5,0.763286709785461,-0.660972535610199,2.43752694129944,0.052708864,0.049129546
144.729254484,-2.45089435577393,-1.10964739322662,-0.813308656215668,1,0.199999946702317,-0.999999653379453,1.98000001907349,7.32999992370606,-1.85000002384186,1.6599999666214,143.199996948242,1.5,0.587384819984436,-0.864826798439026,2.49931144714355,0.05479002,0.051826989
144.82982254,-2.37366509437561,-1.1695237159729,-0.672404885292053,1,0.199999999904552,-0.999999999131258,2.04999995231628,7.32999992370606,-0.660000026226044,6.1100001335144,139.779998779297,1.54999995231628,0.630050599575043,-0.82282292842865,2.43962121009827,0.054975987,0.051532527
144.930929661,-2.19653916358948,-1.24991679191589,-0.335558980703354,1,0.19999999988894,-0.99999999822372,2.05999994277954,7.32999992370606,1.23000001907349,4.90000009536743,133.850006103516,1.54999995231628,0.513691782951355,-0.872429966926575,2.33612322807312,0.053303718,0.045261224
145.087794304,-2.00036406517029,-1.27215278148651,-0.040336895734072,1,0.199999999799901,-0.999999995071107,2.0699999332428,7.34999990463257,1.16999995708466,3.57999992370605,133.589996337891,1.60000002384186,0.463436633348465,-0.832640826702118,2.33158540725708,0.052127838,0.049058976
145.152622938,-2.00036406517029,-1.27215278148651,-0.040336895734072,1,0.199999999748209,-0.999999992915586,2.0699999332428,7.34999990463257,1.16999995708466,3.57999992370605,133.589996337891,1.60000002384186,0.454481393098831,-0.753665506839752,2.33158540725708,0.055139542,0.049904159
145.214019537,-2.00036406517029,-1.27215278148651,-0.040336895734072,1,0.199999999767075,-0.999999992562315,2.02999997138977,7.32999992370606,0.189999997615814,4.86999988555908,138.270004272461,1.54999995231628,0.411225438117981,-0.681934297084808,2.41326665878296,0.03883791,0.035187496
145.30855608,-2.00036406517029,-1.27215278148651,-0.040336895734072,1,0.199999999787356,-0.999999991832199,1.97000002861023,7.32999992370606,-1.33000004291534,3.67000007629395,137.960006713867,1.60000002384186,0.353815853595734,-0.586732089519501,2.40785622596741,0.038779497,0.035795314
145.426018477,-1.52068018913269,-1.03087735176086,0.808418452739716,1,0.199999999801582,-0.999999990872835,1.9099999666214,7.32999992370606,-2.59999990463257,2.49000000953674,142.380004882813,1.64999997615814,0.201018795371056,-0.666972458362579,2.48499989509583,0.053201676,0.049992985
145.511249781,-1.52068018913269,-1.03087735176086,0.808418452739716,1,0.199999875215734,0.999996067944657,1.9099999666214,7.32999992370606,-3.44000005722046,-0.100000001490116,136,1.60000002384186,0.5361088514328,-0.729708731174469,2.37364768981934,0.037249803,0.032903711
145.611346483,-1.40877020359039,-0.806988596916199,1.23080921173096,1,0.199999863108889,0.999999294686709,1.92999994754791,7.32999992370606,-5.01000022888184,4.28000020980835,141.179992675781,1.60000002384186,0.473315298557282,-0.806180000305176,2.46405577659607,0.038269043,0.03499006
145.734612703,-1.37668633460999,-0.60104638338089,1.45113205909729,1,0.129000004409532,0.999999997303329,2.28999996185303,7.32999992370606,-3.55999994277954,2.79999995231628,136.070007324219,1.64999997615814,0.514186799526215,-0.742396175861358,2.37486958503723,0.061347246,0.055859246
145.817247152,-1.36015009880066,-0.488159567117691,1.36707961559296,1,0.129000038815494,0.999999955146619,2.05999994277954,7.30000019073486,-1.13999998569489,2.78999996185303,81.7200012207031,1.60000002384186,0.679690837860107,-0.618935525417328,1.42628312110901,0.044792175,0.039035261
145.91113615,-1.3099662065506,-0.330095887184143,1.17831075191498,1,0.199999999700786,0.999999999626784,2.07999992370605,7.32999992370606,2.17000007629395,-1.50999999046326,-94.3000030517578,1.70000004768372,0.906463623046875,-0.385941952466965,-1.6458455324173,0.037626982,0.034567797
146.013027668,-1.22919631004334,-0.202414959669113,0.917051434516907,1,0.199999999810183,0.999999999680612,1.3400000333786,7.40000009536743,-2.38000011444092,-4.46999979019165,-140.800003051758,1.54999995231628,1.01524698734283,-0.094699434936047,-2.4574236869812,0.042099476,0.038723272
146.107825995,-1.19462478160858,-0.16647207736969,0.864593803882599,1,0.199999999851703,0.999999999668555,1.51999998092651,7.42999982833862,-1.0900000333786,-1.87000000476837,-145.210006713867,1.5,1.01097726821899,-0.032976381480694,-2.53439259529114,0.03826332,0.035412344
146.221411467,-0.984281480312347,-0.028682699427009,0.426868200302124,1,0.199999999861098,0.999999999553319,2.01999998092651,7.32999992370606,-1.73000001907349,-1.24000000953674,-156.509994506836,1.5,1.10866367816925,0.39580962061882,-2.73161482810974,0.047667503,0.043972249
146.327788591,-0.784009039402008,0.014594298787415,0.106554046273231,1,0.199999999848316,0.999999999291911,1.95000004768372,7.32999992370606,0.980000019073486,-7.15000009536743,-152.529998779297,1.5,1.0344729423523,0.632384419441223,-2.66215062141418,0.055489063,0.052160443
146.429005861,-0.63413941860199,-0.000763406977057,-0.158538043498993,1,0.199999999830564,0.999999998704487,1.91999995708466,7.32999992370606,-2.01999998092651,-4.96999979019165,-133.059997558594,1.54999995231628,0.927536010742188,0.780937194824219,-2.32233500480652,0.055393219,0.051991461
146.542367697,-0.486254155635834,-0.046240516006947,-0.475023537874222,1,0.199999999772545,0.99999999755759,1.92999994754791,7.32999992370606,-2.82999992370605,-0.140000000596046,-130.139999389648,1.54999995231628,0.759251058101654,0.92930257320404,-2.27137160301208,0.066360474,0.058658493
146.642943144,-0.358209162950516,-0.133291751146317,-0.662339091300964,1,0.199999999667034,0.999999993988324,1.99000000953674,7.32999992370606,-4.46000003814697,-1.13999998569489,-146.520004272461,1.54999995231628,0.707138538360596,0.93215537071228,-2.55725646018982,0.067720651,0.063095558
146.745308161,-0.254011392593384,-0.248304188251495,-0.911507368087769,1,0.199999999281826,0.999999976145975,2.04999995231628,7.32999992370606,-3.44000005722046,-9.35000038146973,-136.710006713867,1.54999995231628,0.605868399143219,0.952604949474335,-2.38603973388672,0.072041989,0.068873548
146.823011637,-0.202728852629662,-0.338143140077591,-1.0666835308075,1,0.199999996696412,0.999999742611736,2.0699999332428,7.34999990463257,-5,-5.38000011444092,-131.300003051758,1.54999995231628,0.555911302566528,0.944586515426636,-2.29161739349365,0.049812794,0.046431095
146.906925917,-0.154021412134171,-0.485195875167847,-1.34117722511292,1,0.199999887694044,-0.999998098740465,2.0699999332428,7.34999990463257,-3.5,0.170000001788139,-140.130004882813,1.54999995231628,0.454716920852661,0.939307570457458,-2.44572997093201,0.034740924,0.031797409
147.001226902,-0.142739728093147,-0.64226108789444,-1.59722399711609,1,0.199999927138269,-0.999999404649175,2.0699999332428,7.32999992370606,-2.14000010490417,-4.17000007629395,-136.350006103516,1.54999995231628,0.389499574899674,0.911029160022736,-2.37975645065308,0.028437138,0.024659882
147.106626749,-0.17204338312149,-0.795613050460815,-1.82524192333221,1,0.129000000000612,-0.999999999995492,2.01999998092651,7.32999992370606,-3.95000004768372,-5.40999984741211,-136.619995117188,1.54999995231628,0.36546117067337,0.862409234046936,-2.38446879386902,0.036286116,0.034132729
147.216852903,-0.20650540292263,-0.946909010410309,-1.74054062366486,1,0.129000000000417,-0.999999999996946,2.0699999332428,7.30000019073486,-1.45000004768372,-3.6800000667572,-79.7600021362305,1.60000002384186,0.596472263336182,0.698038578033447,-1.39207458496094,0.044799566,0.041535074
147.319231987,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.199999999390256,-0.999999999579851,1.8400000333786,7.32999992370606,-2.80999994277954,-1.22000002861023,75.8600006103516,1.54999995231628,0.764179825782776,0.51431542634964,1.32400679588318,0.046195507,0.043651002
147.427291155,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.199999994451585,-0.999999996435402,1.1599999666214,7.42999982833862,1.04999995231628,3.98000001907349,137.600006103516,1.5,0.625572264194489,0.421028465032578,2.40157294273376,0.051692724,0.047969358
147.519481421,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.199999972640854,-0.99999998331752,1.25,7.42999982833862,0.469999998807907,1.74000000953674,130.570007324219,1.44000005722046,0.566050529479981,0.380968570709229,2.27887630462646,0.047629356,0.042912714
147.614607096,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.199999994324023,-0.999999995182212,2,7.32999992370606,4.53999996185303,1.71000003814697,130.070007324219,1.44000005722046,0.487136214971542,0.327856928110123,2.27014970779419,0.04214406,0.037766505
147.726705313,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.199999984097147,-0.999999984691578,2.0699999332428,7.32999992370606,2.63000011444092,6.98000001907349,135.860000610352,1.44000005722046,0.398824840784073,0.268420785665512,2.3712043762207,0.053961992,0.050890048
147.829585791,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.199999916136142,-0.999999922279558,2.0699999332428,7.34999990463257,0.540000021457672,3.55999994277954,129.490005493164,1.5,0.341559559106827,0.242914125323296,2.2600269317627,0.055371762,0.05224364
147.9138093,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129004173193974,-0.999996372925773,2.04999995231628,7.32999992370606,-0.379999995231628,4.07000017166138,127.150001525879,1.54999995231628,0.310641258955002,0.209070667624474,2.21918606758118,0.045262337,0.042481276
148.013126135,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129003617606703,-0.999996077019263,2.02999997138977,7.32999992370606,0.579999983310699,6.21000003814697,130.460006713867,1.54999995231628,0.266801744699478,0.179565399885178,2.27695655822754,0.039916039,0.034900586
148.108721733,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129000322244152,-0.999999954971266,1.95000004768372,7.32999992370606,-4.09999990463257,4.03999996185303,135.410003662109,1.5,0.230126217007637,0.154881685972214,2.36335039138794,0.033967972,0.030288506
148.208931208,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129000013103732,-0.999999985116837,1.95000004768372,7.32999992370606,-4.09999990463257,4.03999996185303,135.410003662109,1.5,0.198053330183029,0.133295685052872,2.36335039138794,0.036603451,0.034014219
148.305384159,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129000008425066,-0.999999985464613,1.95000004768372,7.32999992370606,-4.09999990463257,4.03999996185303,135.410003662109,1.5,0.17025052011013,0.11458358168602,2.36335039138794,0.035603047,0.032804837
148.408511639,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129000015225179,-0.999999958784339,1.08000004291534,7.42999982833862,-0.100000001490116,1.44000005722046,126.330001831055,1.24000000953674,0.146705389022827,0.098737023770809,2.20487451553345,0.037362338,0.034734485
148.498508453,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129000754212139,-0.999996564061705,1.08000004291534,7.42999982833862,-0.100000001490116,1.44000005722046,126.330001831055,1.24000000953674,0.126279219985008,0.084989614784718,2.20487451553345,0.029737473,0.026146738
148.606141567,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129000001563206,-0.999999987700639,1.20000004768372,7.44999980926514,-1.35000002384186,3.4300000667572,113.199996948242,1.12999999523163,0.108636923134327,0.073115833103657,1.97571265697479,0.03463006,0.031983938
148.701522827,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129002608303239,-0.999972930141681,1.21000003814697,7.44999980926514,0.97000002861023,5.01999998092651,100.360000610352,1.12999999523163,0.09353706240654,0.062953181564808,1.75161242485046,0.031467676,0.028696242
148.800344706,-0.214436456561089,-1.04510295391083,-1.60462129116058,1,0.129000000102152,-0.999999995624653,1.21000003814697,7.44999980926514,0.97000002861023,5.01999998092651,100.360000610352,1.12999999523163,0.080508962273598,0.054184887558222,1.75161242485046,0.027184486,0.024206024
148.907406092,0.896949291229248,-0.874200105667114,1.86306524276733,1,0.129000000147463,-0.999999994225307,1.19000005722046,7.42999982833862,-3.89000010490417,1.57000005245209,97.2300033569336,0.980000019073486,-0.290746867656708,-1.53141403198242,1.69698357582092,0.035183668,0.030874814
149.001445532,0.839409530162811,-0.782509088516235,2.07018733024597,1,0.129000000046299,-0.999999997623288,1.0900000333786,7.42999982833862,-1.53999996185303,0.980000019073486,90.0800018310547,0.879999995231628,-0.380840480327606,-1.2320648431778,1.57219254970551,0.0265162,0.023470217
149.111905813,0.805741488933563,-0.744446516036987,2.16412138938904,1,0.178654725610971,-0.999871728891515,1.0900000333786,7.42999982833862,-1.53999996185303,0.980000019073486,90.0800018310547,0.879999995231628,-0.334027945995331,-1.0121853351593,1.57219254970551,0.040193797,0.037446248
149.209704876,0.735128819942474,-0.683931231498718,2.34903645515442,1,0.129000049878318,-0.999998159102258,1.02999997138977,7.42999982833862,-0.259999990463257,3.19000005722046,85.9199981689453,0.829999983310699,-0.343428492546082,-0.797197878360748,1.49958693981171,0.035658837,0.032487318
149.305723667,0.678060054779053,-0.648531794548035,2.45244431495666,1,0.129000009875247,-0.999999403702184,1.05999994277954,7.42999982833862,-2.21000003814697,-0.090000003576279,69.2799987792969,0.72000002861023,-0.267813742160797,-0.641404032707214,1.20916414260864,0.03645134,0.033948154
149.411425352,0.618299186229706,-0.622999012470245,2.61406540870666,1,0.12900141464601,-0.999897455756111,1.37999999523163,7.42999982833862,1.0900000333786,1.87999999523163,74.7300033569336,0.72000002861023,-0.225683704018593,-0.498617917299271,1.20916414260864,0.040618658,0.03770095
