elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
20.396866083,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129077539095661,-0.998909110481578,0.28999999165535,7.65000009536743,-1.21000003814697,1.62999999523163,93.6800003051758,0.930000007152557,0.648274600505829,-0.29381337761879,1.63502442836761,0.028560162,0.025659795
20.499748706,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129081274981652,-0.998868218900446,0.389999985694885,7.65000009536743,-2.13000011444092,3.14000010490417,78.8000030517578,0.769999980926514,0.557806611061096,-0.252811163663864,1.375319480896,0.029837132,0.027081715
20.596257925,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129027113091223,-0.999212071054872,0.479999989271164,7.65000009536743,0.300000011920929,1.24000000953674,60.6399993896484,0.670000016689301,0.480143487453461,-0.217612385749817,1.05836760997772,0.028019905,0.02495493
20.697770595,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129064905622183,-0.999940607785952,0.97000002861023,7.63000011444092,-1.64999997615814,0.119999997317791,53.5999984741211,0.519999980926514,0.413332551717758,-0.187332093715668,0.93549644947052,0.029642105,0.026239385
20.793738603,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129115563342315,-0.995172609071447,0.980000019073486,7.63000011444092,-0.72000002861023,0.340000003576279,50.25,0.519999980926514,0.355720818042755,-0.161221086978912,0.877027928829193,0.02525282,0.022856712
20.897359132,3.85468292236328,0.396852284669876,0.553940653800964,1,0.499986531594313,-0.999932319504379,0.980000019073486,7.63000011444092,0.360000014305115,0.5,46.1300010681152,0.46000000834465,0.306114464998245,-0.138738319277763,0.805120408535004,0.028455972,0.024307713
21.010686159,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129118611158792,-0.999869428405782,0.930000007152557,7.63000011444092,-1.58000004291534,1.05999994277954,46.25,0.409999996423721,0.26347279548645,-0.119412109255791,0.807214796543121,0.040906191,0.036061056
21.101589441,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129068425183523,-0.99097086311569,1.12999999523163,7.63000011444092,2.0699999332428,2.07999992370605,41.3699989318848,0.46000000834465,0.226771593093872,-0.102778255939484,0.722042739391327,0.030406475,0.02772639
21.199930429,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129008836312607,-0.99991957833441,2.55999994277954,6.84999990463257,-0.46000000834465,-4.96000003814697,112.910003662109,1.75,0.195184126496315,-0.088462069630623,1.97065126895905,0.030957222,0.028113937
21.313850164,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129005483281415,-0.999792541678017,1.05999994277954,7.46999979019165,-2.02999997138977,1.30999994277954,90.9199981689453,0.980000019073486,0.168011203408241,-0.07614665478468,1.58685338497162,0.044070482,0.040981856
21.413431167,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129009093579363,-0.998163763544615,0.850000023841858,7.63000011444092,2.51999998092651,1.35000002384186,91.879997253418,0.879999995231628,0.144571021199226,-0.065523006021977,1.60360848903656,0.043395281,0.040412479
21.505555391,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129009073484286,-0.999806279500245,0.939999997615814,7.63000011444092,-2.39000010490417,2.5,85.4300003051758,0.879999995231628,0.124465629458427,-0.056410770863295,1.49103474617004,0.037744522,0.034755991
21.595489025,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129025432757946,-0.989654759835581,0.959999978542328,7.63000011444092,-0.170000001788139,0.839999973773956,75.5999984741211,0.769999980926514,0.107104070484638,-0.048542100936174,1.31946885585785,0.027653218,0.024296066
21.695173978,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129014731470286,-0.999766916332776,0.97000002861023,7.63000011444092,1.05999994277954,1.46000003814697,79.2200012207031,0.72000002861023,0.092183351516724,-0.041779674589634,1.38264977931976,0.026686907,0.022610038
21.81039524,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129017236137228,-0.999532431847206,0.97000002861023,7.63000011444092,-2.05999994277954,0.889999985694885,68.120002746582,0.670000016689301,0.079334259033203,-0.035956162959337,1.18891823291779,0.040622712,0.037952279
21.901411294,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129012768079054,-0.99969103878363,0.97000002861023,7.63000011444092,-1.0900000333786,0.550000011920929,71.25,0.620000004768372,0.068285584449768,-0.030948642641306,1.24354708194733,0.030852556,0.029263397
21.997956037,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129022544258236,-0.96670882927373,0.889999985694885,7.63000011444092,0.409999996423721,-0.150000005960464,61.5900001525879,0.569999992847443,0.058762799948454,-0.026632692664862,1.07494831085205,0.02956295,0.026675173
22.113449573,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129023176168284,-0.998706245525896,0.819999992847443,7.63000011444092,-0.819999992847443,1.32000005245209,53.3600006103516,0.46000000834465,0.05058990418911,-0.022928541526198,0.931307673454285,0.043310881,0.040477227
22.212284803,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129018461641529,-0.999386142206911,0.759999990463257,7.63000011444092,-0.899999976158142,-0.349999994039535,47.0400009155273,0.519999980926514,0.043534375727177,-0.019730810075998,0.821002900600433,0.042336703,0.039467819
22.314233064,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129010619405489,-0.99936129137201,0.819999992847443,7.63000011444092,-1.51999998092651,0.75,43.4199981689453,0.409999996423721,0.037469904869795,-0.016982248052955,0.757821977138519,0.043840646,0.04054087
22.417708396,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129049592565202,0.919182287044194,0.910000026226044,7.63000011444092,-1.94000005722046,1.94000005722046,44.189998626709,0.409999996423721,0.032253265380859,-0.014617943204939,0.771260976791382,0.047292947,0.044424821
22.503741502,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129006519640998,-0.999429399801173,0.980000019073486,7.63000011444092,-0.270000010728836,0.100000001490116,33.2000007629395,0.360000014305115,0.027751168236137,-0.012577486224473,0.57944929599762,0.033341647,0.031046474
22.60322237,3.85468292236328,0.396852284669876,0.553940653800964,1,0.12900671495235,0.992746371000677,1.24000000953674,7.63000011444092,-1.3400000333786,0.219999998807907,33.6699981689453,0.360000014305115,0.023889360949397,-0.010827223770321,0.587652385234833,0.030084371,0.027605324
22.714879512,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129012709202971,-0.999400912028638,1.61000001430511,7.59999990463257,0.479999989271164,-0.589999973773956,17.6200008392334,0.310000002384186,0.020561058074236,-0.009318757802248,0.307527005672455,0.043138742,0.040570765
22.798411846,3.85468292236328,0.396852284669876,0.553940653800964,1,0.1290035380301,0.995856862635414,1.78999996185303,7.59999990463257,-0.360000014305115,-0.5,26.2299995422363,0.310000002384186,0.017696907743812,-0.008020658046007,0.457799851894379,0.028549433,0.025360186
22.89468646,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129009633348878,-0.999936063817788,1.75999999046326,7.59999990463257,-0.790000021457672,1.21000003814697,13.9300003051758,0.310000002384186,0.015232301317155,-0.0069036395289,0.24312436580658,0.026923656,0.025274584
22.995668411,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129016557537432,0.975261522349678,1.75999999046326,7.59999990463257,-0.389999985694885,-0.569999992847443,22.0100002288818,0.259999990463257,0.013098572380841,-0.005936583038419,0.384146958589554,0.027510166,0.025016674
23.097286701,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129011813521513,0.975017580941004,1.83000004291534,7.59999990463257,0.509999990463257,-0.800000011920929,19.1900005340576,0.310000002384186,0.011280458420515,-0.00511257071048,0.334928691387177,0.029271603,0.026546473
23.195440769,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129006747299229,0.99051384894042,2.01999998092651,7.59999990463257,-0.070000000298023,0.579999983310699,19.1000003814697,0.310000002384186,0.009712436236441,-0.004401905927807,0.333357900381088,0.026853323,0.023916422
23.298725366,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129020491693939,-0.999627377378282,1.11000001430511,7.59999990463257,0.370000004768372,-0.519999980926514,3.07999992370605,0.310000002384186,0.008356518112123,-0.003787371795625,0.053756140172482,0.02990222,0.026196871
23.409531354,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129010008931944,-0.999758409169768,1.17999994754791,7.63000011444092,0.9200000166893,-1.03999996185303,-28.8500003814697,0.310000002384186,0.007191795855761,-0.003259492106736,-0.503527462482452,0.040891886,0.038128316
23.500085353,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129025534929994,0.996697193726884,1.83000004291534,7.63000011444092,0.100000001490116,0.300000011920929,-38.6199989318848,0.310000002384186,0.006191097199917,-0.002805951749906,-0.674046158790588,0.030185461,0.027451908
23.597583293,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129020634483479,0.976178846488676,1.07000005245209,7.63000011444092,0.97000002861023,1.00999999046326,-5.69999980926514,0.310000002384186,0.005327365361154,-0.002414488233626,-0.099483765661717,0.028994322,0.025772238
23.702409029,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129002771181419,0.997407664533374,1.9099999666214,7.63000011444092,0.479999989271164,-0.800000011920929,20.7900009155273,0.259999990463257,0.004586297087371,-0.002078618388623,0.362853944301605,0.034347534,0.032004363
23.79485321,3.85468292236328,0.396852284669876,0.553940653800964,1,0.129009239489976,-0.999590800838882,1.12999999523163,7.59999990463257,-0.259999990463257,-0.639999985694885,2.24000000953674,0.360000014305115,0.003947508055717,-0.001789104077034,0.039095375686884,0.026958704,0.024056966
23.914036989,3.85468292236328,0.396852284669876,0.553940653800964,1,0.12901070177679,0.989644332423966,1.08000004291534,7.63000011444092,-0.879999995231628,0.680000007152557,-34.6399993896484,0.310000002384186,0.003397326916456,-0.001539748976938,-0.604582071304321,0.045972348,0.042641995
24.001070976,3.17949509620666,0.674246370792389,-2.00020098686218,1,0.429242142893368,-0.993397784387734,1.49000000953674,7.59999990463257,-1.04999995231628,-0.949999988079071,-38.3899993896484,0.310000002384186,0.023697633296251,-0.985423445701599,-0.670031905174255,0.030632496,0.028032344
24.094963073,3.16078281402588,0.643114805221558,-2.0446252822876,1,0.276202610808631,0.99858997290274,1.5900000333786,7.63000011444092,-0.409999996423721,0.589999973773956,-18.5200004577637,0.360000014305115,0.113570749759674,-0.84950590133667,-0.323234975337982,0.027245998,0.024629129
24.200320005,3.11845827102661,0.582019150257111,-2.12168979644775,1,0.34117935716146,0.998861259900636,2.5,7.59999990463257,2.98000001907349,-3.77999997138977,-17.1399993896484,0.569999992847443,0.217752560973167,-0.724651336669922,-0.299149423837662,0.029210091,0.026665963
24.314427137,3.04742980003357,0.487875998020172,-2.25654530525208,1,0.368536316524756,0.999999597590755,2.55999994277954,6.69999980926514,5,-1.62999999523163,-39.8600006103516,1.70000004768372,0.453974336385727,-0.582975327968597,-0.695688247680664,0.043328762,0.040513151
24.416307926,2.93916368484497,0.385002285242081,-2.4098641872406,1,0.129000401166426,0.999998550279545,2.55999994277954,7.28000020980835,1.41999995708466,-5.48000001907349,-97.5699996948242,1.38999998569489,0.664694547653198,-0.424333781003952,-1.70291769504547,0.044750452,0.042146945
24.504045009,2.79237484931946,0.279306888580322,-2.64989542961121,1,0.129000001054789,0.999999996678243,2.55999994277954,7.15000009536743,7.53999996185303,-2.83999991416931,-98.7900009155274,1.96000003814697,0.885024428367615,-0.182042732834816,-1.72421073913574,0.034139395,0.031598935
24.601356267,2.62571787834167,0.208033338189125,-2.83801531791687,1,0.129000000021173,0.999999999988956,2.55999994277954,7.05000019073486,-0.860000014305115,0.980000019073486,-123.690002441406,2.26999998092651,1.0302631855011,0.024430591613054,-2.15879774093628,0.031275511,0.027927341
24.71449542,2.46366119384766,0.179822385311127,-3.10101652145386,1,0.2267192538646,0.999996961927482,1.21000003814697,7.55000019073486,-2.03999996185303,-0.75,-134.990005493164,1.64999997615814,1.08014786243439,0.290397733449936,-2.35601997375488,0.045758247,0.043006283
24.799400806,2.31665110588074,0.194916859269142,2.90870451927185,1,0.129000714822352,0.99999854242165,0.97000002861023,7.59999990463257,0.270000010728836,-6.1399998664856,-155.889999389648,1.54999995231628,1.03422617912292,0.527573525905609,-2.72079372406006,0.030245065,0.028768203
24.91217494,2.18297982215881,0.249103710055351,2.67898035049438,1,0.129001601065272,0.999993581306892,0.879999995231628,7.59999990463257,0.670000016689301,-2.55999994277954,-139.970001220703,1.44000005722046,0.965302288532257,0.669220089912415,-2.44293737411499,0.043449163,0.039072559
24.998454809,2.07286548614502,0.327789902687073,2.44881129264832,1,0.12900029442409,0.614667344938141,1.82000005245209,7.5,-0.28999999165535,-5.01000022888184,-140.800003051758,1.44000005722046,0.867298603057861,0.771230936050415,-2.4574236869812,0.026765585,0.023537528
25.113474845,1.99243664741516,0.42750471830368,2.20586395263672,1,0.146681232859718,-0.460368155895574,0.899999976158142,7.59999990463257,-1.5,-1.82000005245209,-142.520004272461,1.28999996185303,0.744058966636658,0.839246392250061,-2.48744320869446,0.041438341,0.038746233
25.182408571,1.95511674880981,0.499140173196793,2.07546019554138,1,0.190602088272279,-0.999994657780833,1.10000002384186,7.59999990463257,-2.64000010490417,-3.94000005722046,-130.539993286133,1.24000000953674,0.684240579605103,0.842704951763153,-2.27835273742676,0.014234543,0.011912591
25.285082578,1.91936886310577,0.606925547122955,1.88661503791809,1,0.256434218490964,-0.999998872224572,1.3400000333786,7.59999990463257,0.509999990463257,-1.20000004768372,-111.279998779297,1.12999999523163,0.602839767932892,0.827017545700073,-1.94220244884491,0.014642239,0.01183235
25.38793683,1.8636372089386,0.74936854839325,1.9616117477417,1,0.156421083119643,-0.999999935463333,1.50999999046326,7.59999990463257,0.189999997615814,3.28999996185303,-25.3899993896484,1.12999999523163,0.748992443084717,0.630444645881653,-0.443139106035232,0.019669056,0.016984111
25.485400676,1.81764984130859,0.820699453353882,2.08533716201782,1,0.129000016246624,-0.999999983756918,2.45000004768372,7.53000020980835,1.25999999046326,-0.119999997317791,91.1800003051758,1.24000000953674,0.86149674654007,0.484897792339325,1.59139120578766,0.016916513,0.014107724
25.588460445,1.69934546947479,0.937118351459503,2.38441061973572,1,0.129000047227328,-0.999999963044799,2.16000008583069,7.38000011444092,-1.42999994754791,3.20000004768372,133.679992675781,1.38999998569489,1.01849186420441,0.159631952643395,2.3331561088562,0.01998949,0.017068573
25.690128088,1.5991553068161,0.990871727466583,2.62532162666321,1,0.140314873083547,-0.999998834746062,1.25,7.55000019073486,-4.09999990463257,0.03999999910593,127.889999389648,1.24000000953674,1.04472601413727,-0.077191404998303,2.23210167884827,0.02243185,0.018646592
25.786030054,1.49644494056702,1.02305829524994,2.81328868865967,1,0.129002205093018,-0.999998189372607,0.910000026226044,7.59999990463257,-2.94000005722046,0.200000002980232,120.720001220703,1.24000000953674,1.02185344696045,-0.234456792473793,2.10696148872375,0.016204118,0.012620832
25.884673833,1.42951393127441,1.03028726577759,2.9393002986908,1,0.129000399331873,-0.99999639445389,0.899999976158142,7.63000011444092,-1.94000005722046,3.8199999332428,113.370002746582,1.08000004291534,0.987880706787109,-0.320693612098694,1.97867977619171,0.016602517,0.014528576
25.986564397,1.30669808387756,1.01732468605042,-3.0960111618042,1,0.129000413060584,-0.999989816818816,0.860000014305115,7.59999990463257,0.439999997615814,0.680000007152557,107.080001831055,1.02999997138977,0.889209628105164,-0.447055965662003,1.86889851093292,0.018004179,0.015821203
26.113444328,1.22586154937744,0.993373274803162,-2.96901035308838,1,0.134076186093255,-0.872170006984112,0.839999973773956,7.63000011444092,0.769999980926514,2.66000008583069,100.639999389648,0.980000019073486,0.828591287136078,-0.468444764614105,1.7564994096756,0.04301548,0.039605134
26.192149877,1.15600192546844,0.96076774597168,-2.8178186416626,1,0.141348300740234,-0.244375458426728,0.9200000166893,7.63000011444092,-1.60000002384186,0.200000002980232,88.9899978637695,0.879999995231628,0.752543568611145,-0.496280491352081,1.55316853523254,0.022231817,0.019502956
26.290463686,1.1355459690094,0.946093082427978,-2.78543615341187,1,0.156088539959777,0.195171328576518,0.829999983310699,7.63000011444092,-0.709999978542328,-0.930000007152557,78.8000030517578,0.829999983310699,0.683290183544159,-0.437352448701858,1.375319480896,0.02155757,0.018370181
26.381453037,1.1355459690094,0.946093082427978,-2.78543615341187,1,0.181052562294137,0.168712540678332,1.74000000953674,7.65000009536743,-2,1.82000005245209,67.6100006103516,0.769999980926514,0.61827027797699,-0.395735263824463,1.18001711368561,0.012285948,0.009941718
26.482133865,1.1355459690094,0.946093082427978,-2.78543615341187,1,0.20264481920271,0.144154491718911,1.53999996185303,7.59999990463257,0.610000014305115,0.519999980926514,53.2799987792969,0.72000002861023,0.532019734382629,-0.340529024600983,0.929911434650421,0.014013052,0.010106487
26.584625482,0.939074397087097,0.795982241630554,-2.56889843940735,1,0.195895956671552,0.999993307780881,1.52999997138977,7.57999992370606,0.72000002861023,0.109999999403954,-1.9099999666214,0.769999980926514,0.564709484577179,-0.37029841542244,-0.033335790038109,0.016129255,0.013207138
26.682130813,0.886906802654266,0.75987982749939,-2.58618903160095,1,0.151703510540014,0.999996359974491,1.62999999523163,7.55000019073486,-0.589999973773956,0.28999999165535,-18.9200000762939,0.930000007152557,0.747983276844025,-0.289535522460937,-0.330216288566589,0.012115955,0.009745177
26.782315254,0.762371838092804,0.686686456203461,-2.69467234611511,1,0.131636893007299,0.999997139276292,2.32999992370605,7.5,5.98999977111816,-1.55999994277954,-27.0100002288818,1.02999997138977,0.841323673725128,-0.160746648907661,-0.471413433551788,0.012309789,0.009606544
26.878185272,0.653400123119354,0.65367728471756,-2.8806037902832,1,0.129000202765497,0.999994678347122,1.76999998092651,7.5,-1.98000001907349,-0.829999983310699,-112.190002441406,1.08000004291534,0.89617645740509,0.008371151983738,-1.95808494091034,0.009492636,0.008062306
26.984703302,0.547264397144318,0.646798729896545,-3.06677293777466,1,0.129000146085911,0.999978511052949,0.980000019073486,7.57999992370606,1.46000003814697,-1.38999998569489,-130.940002441406,1.08000004291534,0.906274378299713,0.154634758830071,-2.28533411026001,0.01681614,0.014284601
27.082869529,0.450448542833328,0.661753296852112,2.96082282066345,1,0.129000307209088,0.295784761391218,0.910000026226044,7.59999990463257,-0.200000002980232,-1.70000004768372,-114.849998474121,0.980000019073486,0.859532237052918,0.333453774452209,-2.00451064109802,0.014517307,0.012853467
27.181684732,0.364432126283646,0.696004390716553,2.85028743743896,1,0.129000680256906,-0.253404112316407,1.00999999046326,7.63000011444092,-4.98999977111816,2.30999994277954,-98.6600036621094,0.930000007152557,0.833388388156891,0.35952815413475,-1.72194182872772,0.013276577,0.010349515
27.28476119,0.293678462505341,0.736540913581848,2.68234825134277,1,0.140565742309944,-0.999808112923916,1.63999998569489,7.63000011444092,-0.9200000166893,-0.519999980926514,-96.25,0.829999983310699,0.771121978759766,0.420889765024185,-1.67987942695618,0.016737461,0.01221145
27.38767147,0.207807093858719,0.785780668258667,2.64998316764832,1,0.148348389366791,-0.99998943399848,1.35000002384186,7.63000011444092,-2.73000001907349,-0.620000004768372,-53.4199981689453,0.829999983310699,0.755979180335999,0.35945063829422,-0.932354867458344,0.017032385,0.012872468
27.481143236,0.164733931422234,0.803268194198608,2.72601580619812,1,0.140566422186541,-0.999982230502509,1.37999999523163,7.63000011444092,-0.810000002384186,0.189999997615814,28.6200008392334,0.72000002861023,0.773370504379272,0.271852642297745,0.499513238668442,0.012276649,0.009062601
27.600682735,0.07660211622715,0.818388283252716,2.86320447921753,1,0.138338919003764,-0.99994463040028,1.20000004768372,7.59999990463257,0.569999992847443,0.509999990463257,65.7799987792969,0.72000002861023,0.779335737228394,0.14454947412014,1.14807760715485,0.029438735,0.026730368
27.689750909,0.013611987233162,0.820618152618408,2.99061751365662,1,0.138379763520366,-0.723066342100833,1.21000003814697,7.59999990463257,-1.58000004291534,0.839999973773956,70.1999969482422,0.72000002861023,0.769724547863007,0.046767190098763,1.22522115707397,0.018299103,0.015463398
27.793377399,-0.044398076832295,0.815518438816071,3.08592200279236,1,0.143182174918177,-0.367633695436996,0.930000007152557,7.59999990463257,-0.009999999776483,-1.11000001430511,66.2799987792969,0.620000004768372,0.744791567325592,-0.013015368022025,1.15680420398712,0.019755125,0.016954974
27.890145778,-0.098839268088341,0.804972469806671,-3.10095953941345,1,0.150813714010884,0.004103350487305,0.959999978542328,7.59999990463257,-1.58000004291534,1.1599999666214,57.2900009155273,0.620000004768372,0.713336288928986,-0.062155112624168,0.99989914894104,0.02251792,0.020117955
27.980984449,-0.134064495563507,0.796238541603088,-3.02585005760193,1,0.159601654576739,0.362326678484015,1.3400000333786,7.59999990463257,-1.38999998569489,0.629999995231628,53.9799995422363,0.620000004768372,0.691282451152802,-0.098788864910603,0.942128717899322,0.013273477,0.010779718
28.087727308,-0.209178805351257,0.776253700256348,-2.96007776260376,1,0.166841966470582,0.634418638592195,1.69000005722046,7.59999990463257,2.76999998092651,0.100000001490116,39.5900001525879,0.569999992847443,0.663349032402039,-0.109202407300472,0.690975844860077,0.020054102,0.016954408
28.180889129,-0.251777172088623,0.769249200820923,-2.98485445976257,1,0.168108933950865,0.648189822528533,1.8400000333786,7.59999990463257,-0.019999999552965,0.300000011920929,8.22000026702881,0.620000004768372,0.663085043430328,-0.082407355308533,0.14346607029438,0.011221409,0.008691751
28.278343439,-0.32350093126297,0.766186952590942,-3.06434893608093,1,0.16550817057737,0.462214225900108,1.86000001430511,7.57999992370606,-0.72000002861023,-1.19000005722046,-26.7199993133545,0.670000016689301,0.672617375850678,-0.026725262403488,-0.466351985931397,0.010034323,0.00733834
28.379189491,-0.402503967285156,0.772155106067658,3.1153347492218,1,0.161676052786908,0.160249002065134,1.61000001430511,7.55000019073486,-0.349999994039535,-0.889999985694885,-63.6399993896484,0.72000002861023,0.687230706214905,0.034596484154463,-1.11072754859924,0.011214257,0.00792533
28.487522125,-0.512037396430969,0.796397089958191,2.9354100227356,1,0.159676842187313,-0.290089793071968,1.38999998569489,7.57999992370606,2.72000002861023,-2.5699999332428,-71.1800003051758,0.829999983310699,0.69990211725235,0.128200024366379,-1.24232530593872,0.015928507,0.013088412
28.579155206,-0.567969083786011,0.814794361591339,2.87894535064697,1,0.158776006180333,-0.750219548178552,1.67999994754791,7.57999992370606,-3.05999994277954,-2.78999996185303,-71.6100006103516,0.829999983310699,0.709333837032318,0.148359268903732,-1.24983024597168,0.011004686,0.009299392
28.684580564,-0.653706908226013,0.839895129203796,2.86137223243713,1,0.154564150524673,-0.995068202970521,1.67999994754791,7.55000019073486,1.1599999666214,-0.569999992847443,-30.1299991607666,0.879999995231628,0.732233643531799,0.136669382452965,-0.525867700576782,0.016346216,0.013854056
28.783434629,-0.740669012069702,0.851836383342743,2.96564912796021,1,0.147714183935819,-0.797085131751084,1.6599999666214,7.57999992370606,-1.62999999523163,2.79999995231628,37.0699996948242,0.879999995231628,0.761326432228088,0.052589494735003,0.646993577480316,0.015267611,0.01197018
28.883599281,-0.827147722244263,0.848231554031372,3.12796139717102,1,0.143387493724846,-0.334101543949358,1.62000000476837,7.57999992370606,-2.91000008583069,2.23000001907349,83.0999984741211,0.879999995231628,0.775104403495789,-0.058180864900351,1.45036864280701,0.015133142,0.010259477
28.986679792,-0.93684720993042,0.820991456508637,-2.97186374664307,1,0.141320765837508,0.087556721224857,1.00999999046326,7.57999992370606,1.55999994277954,0.910000026226044,100,0.930000007152557,0.769334077835083,-0.154171705245972,1.74532926082611,0.0170784,0.014368832
29.082422018,-0.988974153995514,0.800036132335663,-2.86499667167664,1,0.14030696921678,0.712382995707293,1.83000004291534,7.59999990463257,-1.46000003814697,-0.090000003576279,87.5800018310547,0.879999995231628,0.756953835487366,-0.206335321068764,1.52855932712555,0.014078379,0.011236752
29.211660861,-1.09456527233124,0.755685925483704,-2.79926443099976,1,0.20590639725256,0.849895159661583,1.67999994754791,7.59999990463257,-1.72000002861023,2.89000010490417,60.5400009155273,0.879999995231628,0.762160241603851,-0.199612081050873,1.0566223859787,0.041173458,0.038694611
29.289465904,-1.17998540401459,0.734984517097473,-2.93660187721252,1,0.12900040146857,0.602047567004943,1.69000005722046,7.59999990463257,2.1800000667572,-1.63999998569489,-13.3699998855591,0.930000007152557,0.79483425617218,-0.073318108916283,-0.233350515365601,0.020710706,0.017331198
29.380015611,-1.24316143989563,0.73003214597702,-3.08871269226074,1,0.129000412547487,-0.296573434453199,1.35000002384186,7.59999990463257,3.07999992370605,-1.01999998092651,-79.3600006103516,0.879999995231628,0.809663951396942,0.048411600291729,-1.38509333133698,0.012140274,0.010598953
29.484987497,-1.33877599239349,0.736678063869476,3.03893852233887,1,0.138027995076218,-0.999988525337096,1.58000004291534,7.46999979019165,0.490000009536743,-1.97000002861023,-94.7600021362305,0.930000007152557,0.816075146198273,0.156409710645676,-1.65387403964996,0.0167377,0.015269867
29.583165407,-1.42815220355988,0.759414792060852,2.96910357475281,1,0.174445278020938,-0.999998616807545,1.57000005245209,7.63000011444092,0.97000002861023,-4.21000003814697,-93.0500030517578,0.879999995231628,0.820599794387817,0.176664903759956,-1.62402892112732,0.01555419,0.014034868
29.682838201,-1.51222264766693,0.770025014877319,3.01623392105103,1,0.18961510647791,-0.999999088338923,1.13999998569489,7.59999990463257,1.07000005245209,1.64999997615814,-9.0600004196167,0.930000007152557,0.832074224948883,0.114645235240459,-0.158126831054688,0.013391256,0.01054959
29.79981637,-1.62174022197723,0.758054316043854,-3.08818912506104,1,0.190532736511055,-0.999999082995634,1.23000001907349,7.59999990463257,0.790000021457672,2.92000007629395,80.6500015258789,0.879999995231628,0.836349606513977,-0.024324685335159,1.40760803222656,0.029089928,0.026454556
29.887634992,-1.70770621299744,0.730366766452789,-2.90356397628784,1,0.192807915125088,-0.999999018491482,1.53999996185303,7.55000019073486,-1.70000004768372,1.52999997138977,94.2099990844727,0.879999995231628,0.827328681945801,-0.147069245576859,1.64427471160889,0.015609742,0.013114434
29.986340284,-1.79333674907684,0.684409558773041,-2.74106955528259,1,0.19292258092513,-0.999998636708791,1.71000003814697,7.53000020980835,5.48999977111816,0.97000002861023,99.4000015258789,0.930000007152557,0.815479278564453,-0.23082047700882,1.73485732078552,0.016633034,0.013154036
30.082798957,-1.84804880619049,0.64349889755249,-2.60988426208496,1,0.190736715970637,-0.999998255973083,1.79999995231628,7.53000020980835,2.66000008583069,2.69000005722046,103.889999389648,1.08000004291534,0.800851285457611,-0.29645648598671,1.81322252750397,0.014876604,0.011214379
30.186116457,-1.92265260219574,0.567292451858521,-2.40389513969421,1,0.190004962768366,-0.999997176535754,1.86000001430511,7.53000020980835,3.32999992370605,-1.20000004768372,119.629997253418,1.08000004291534,0.758708238601685,-0.364085525274277,2.0879373550415,0.01832819,0.016016278
30.299020051,-1.99979722499847,0.441902786493301,-2.13462352752686,1,0.200596311402553,-0.999994883148192,1.85000002384186,7.53000020980835,1.24000000953674,4.55999994277954,110.650001525879,1.12999999523163,0.731067597866058,-0.477611899375915,1.93120682239532,0.031295538,0.027767983
30.405891656,-2.03625917434692,0.333627849817276,-1.91358458995819,1,0.18201852505829,-0.999993336178363,1.77999997138977,7.53000020980835,-0.340000003576279,2.22000002861023,119.040000915527,1.19000005722046,0.682622015476227,-0.538520574569702,2.07764005661011,0.035394192,0.031207613
30.498856782,-2.04676699638367,0.21375285089016,-1.6904284954071,1,0.186386991534971,-0.999833528547281,1.86000001430511,7.53000020980835,-0.389999985694885,2.20000004768372,111.930000305176,1.24000000953674,0.608540892601013,-0.584545731544495,1.95354700088501,0.030581475,0.026234926
30.589065313,-2.03171181678772,0.091226749122143,-1.44410693645477,1,0.185057569711317,-0.445375017003636,1.83000004291534,7.53000020980835,1.05999994277954,2.58999991416931,114.470001220703,1.28999996185303,0.58200991153717,-0.62639445066452,1.99787843227386,0.017771244,0.014954245
